Date: 03/05/2015	 Scientist Search 1.7
1	macklin cc
1	mcnutt wf
1	ackerley r
1	clegg jg
1	brooks rs
1	caulk jr
1	olivier cp
1	young g
1	whitfield a
1	fergus f
1	norton gh
1	remedy e
1	paget r
1	mcculloch cc
1	cummings ld
1	dowd cn
1	moullin cm
1	roberts je
1	summers je
1	nyquist h
1	boule m
1	walsh ls
1	fischer ca
1	pepper oh
1	maynard fp
1	lockwood al
1	hall ic
1	allen ce
1	kritchevsky il
1	ellis fw
1	bryce ph
1	rector fl
1	coblentz ww
1	gregory wk
1	moore ar
1	bardswell nd
1	mcnally hh
1	robbins rh
1	gladstone rj
1	moore hf
1	jamme ac
1	lane ff
1	rosenberg l
1	davis hj
1	wright ae
1	allen ew
1	blanton wb
1	rahman ma
1	thomas jl
1	miner jr
1	neligan ge
1	duffield wl
1	walker c
1	magath tb
1	rast le
1	taylor k
1	steele r
1	davis dm
1	edie gl
1	benjamin m
1	may a
1	norris gw
1	abbot bg
1	mccrae t
1	barney jd
1	hashimoto m
1	walker km
1	dem gage s
1	griffith ws
1	humphris fh
1	halsey jt
1	young gb
1	martin lj
1	hoskins lm
1	weiskotten hg
1	shaw dm
1	raiford lc
1	orton gh
1	p h
1	stephenson s
1	parker hr
1	blackader ad
1	lipka j
1	carter ww
1	gregory tw
1	place f
1	phalen jm
1	stewart jq
1	tarun w
1	freeborn sb
1	dickson ed
1	williams rs
1	atkinson gf
1	watson dm
1	gorgas wc
1	klotz mo
1	crowder tr
1	gee gw
1	taylor lh
1	seaver fj
1	burrows mt
1	johnston j
1	venable fp
1	stebbins j
1	simpson ce
1	baudouin ja
1	moodie rl
1	parfitt cd
1	shepherd wm
1	porter pj
1	roddie j
1	sinclair t
1	house hd
1	geoghegan j
1	paterson wb
1	miller gv
1	hunter wd
1	hurwitz sh
1	wilkinson kd
1	horsford c
1	spaulding p
1	mitchell ow
1	harvey eb
1	white jr
1	fowler os
1	hawthorne co
1	macgregor rd
1	crum fs
1	young hh
1	gordon w
1	hunter c
1	ward hl
1	nunneley fp
1	stewart td
1	shumate te
1	zeleny c
1	patterson sw
1	shipley ae
1	doncaster l
1	motzfeldt k
1	goodman c
1	schultz ot
1	whinery s
1	lyon ep
1	gray ac
1	paton s
1	college fh
1	foster m
1	allworthy sw
1	gross l
1	snow wf
1	conner sd
1	hamer hg
1	cornell bs
1	worster-drought c
1	moir a
1	miller n
1	deacon ma
1	lawson jf
1	kolischer g
1	waterhouse hf
1	oliver t
1	matin tp
1	fotheringham jt
1	mccrudden jf
1	fronczak fe
1	harrigan ah
1	baumann l
1	waller e
1	march n
1	o'farrell hh
1	jenkins hd
1	griffith ah
1	hewlett rt
1	sisson wr
1	felt ep
1	rowe ah
1	jeffrey ec
1	wilbur rl
1	allen bm
1	marshall cj
1	ellis h
1	jones jr
1	whetham cd
1	fenneman nm
1	hutchison r
1	stoddard jl
1	rankin ws
1	hunter dw
1	kofoid ca
1	crandall ep
1	gibson aj
1	davenport e
1	stickel je
1	beattie wa
1	huntoon fm
1	mahomed ag
1	needham jg
1	harris je
1	matson rc
1	stearns t
1	starbecker m
1	otani m
1	macmurchy h
1	taylor hd
1	smith gh
1	jones db
1	robins gd
1	kerr jw
1	butler e
1	newton rc
1	schiller fc
1	whipple gc
1	davidson n
1	bruggeman ho
1	russell js
1	paterson am
1	ring go
1	hawes jb
1	bowman fb
1	bolton js
1	jordan h
1	mckittrick of
1	hadley se
1	quiserne
1	cammidge pj
1	crawfurd r
1	gask ge
1	williams ta
1	eason hl
1	wills ap
1	bishop ww
1	axford wg
1	wright hp
1	mcnaught h
1	moore rf
1	tyson ef
1	eddy hp
1	stockard cr
1	willis am
1	stewart ft
1	avery ot
1	forster l
1	brown cp
1	webb rc
1	fink cg
1	turnbull hm
1	moore sg
1	perry je
1	wood dr
1	hey wh
1	patrick j
1	irwin rb
1	esser jf
1	greeley sa
1	sekiguchi s
1	rist sm
1	woodruff ll
1	metz cw
1	cumming jg
1	fredrick mw
1	mcdole gr
1	mcneile lg
1	carson nb
1	pol dj
1	kemble ec
1	rettger lf
1	mann rw
1	vicari em
1	morse wf
1	bainbridge fa
1	cathcart gc
1	sauveur a
1	glaser ef
1	gibbons mr
1	collins gn
1	fisher a
1	stillman s
1	moor cg
1	hedley jp
1	uhlenhuth e
1	harrower d
1	plough hh
1	haythorn sr
1	dittoe wh
1	troell a
1	vinal gw
1	colton hs
1	birkett
1	richardson g
1	levin i
1	costello ca
1	whiting mh
1	hobbs wh
1	jewett hj
1	mcclelland jr
1	douglas ri
1	craig jg
1	bailey lh
1	maxwell ss
1	bowen tr
1	downes wa
1	falk kg
1	taylor g
1	lockhart-mummery jp
1	d gv
1	little hp
1	clogg hs
1	hatai s
1	fasten n
1	grant d
1	mcadoo wg
1	sanderson-wells th
1	mccartney e
1	brill ic
1	jamieson ra
1	turner ce
1	buckley cw
1	besemer am
1	swartzlander hc
1	trotter w
1	cotton fj
1	romer f
1	hartwell ja
1	berkeley c
1	pinnell wr
1	crozier wj
1	kasanjian vh
1	gore-gillon g
1	symmers ws
1	forbes a
1	hungerford cw
1	hayford jf
1	heinemann pg
1	black h
1	james je
1	hall f
1	gunn ja
1	rettie t
1	yerington hh
1	fowler ha
1	coutts en
1	smith a
1	cecil ab
1	barnett sj
1	black
1	howe jl
1	bridgman pw
1	valentine ja
1	patrick ca
1	souttar hs
1	mackenzie dd
1	lewis pa
1	bigelow ma
1	minor cl
1	grimsdale h
1	clark jg
1	michelson aa
1	gibson fl
1	clark ah
1	ryan ah
1	osgood rb
1	eikenberry wl
1	ohtawara t
1	cole hp
1	ishiwara k
1	stiles cw
1	burdick cl
1	philip wm
1	martin cf
1	shuter
1	bolduan cf
1	rixford e
1	cole ad
1	weston pg
1	cope vz
1	nickerson jf
1	power hd
1	jordan g
1	vivian m
1	woodlock tf
1	manson m
1	sappington sw
1	handley ws
1	elmslie rc
1	brinsmade jb
1	russell ji
1	laird er
1	riddle o
1	reed eh
1	milroy th
1	hastings cj
1	de schweinitz ge
1	uhler hs
1	mccardie wj
1	moore g
1	tacquin a
1	barrows al
1	talbert cm
1	raistrick h
1	shannon ce
1	mcmullen wh
1	barrett l
1	jones lw
1	lamb rs
1	carey jp
1	kon y
1	king c
1	garrett ao
1	alton bh
1	steensland hs
1	chance b
1	franke e
1	horner wd
1	de voe rg
1	van beuren ft
1	thomson an
1	mcnair ad
1	lee ri
1	keyes fg
1	kennaway el
1	burmeister wh
1	bruce j
1	meyers aw
1	ellett ec
1	herringham w
1	stanley ll
1	kinkaid tw
1	gloster th
1	fulmer hl
1	cahen e
1	arrhenius s
1	russ s
1	wadsworth ab
1	mccarthy jf
1	porter l
1	simmons rr
1	mendel lb
1	walther hw
1	harris fi
1	hooker hd jr
1	dobell c
1	karper re
1	benzinger m
1	jordan ga
1	eddowes a
1	newham hb
1	taylor wp
1	hance rt
1	anderson rj
1	mccubbin wa
1	dalyell ej
1	o'reilly ps
1	fulcher gs
1	hill w
1	mobley mr
1	shaw ha
1	hedrick er
1	williston sw
1	gotto s
1	pfahler ge
1	smillie ew
1	torok e
1	broadhurst j
1	lockwood cd
1	pollock r
1	cubberley ep
1	squires jw
1	potts wa
1	tanner fw
1	may hg
1	mckenzie rt
1	solomons b
1	low gc
1	pogue je
1	myers gw
1	gordon gs
1	martyn k
1	armsby hp
1	schram dl
1	morton ca
1	pooley gh
1	parker km
1	finlayson ga
1	gussow ht
1	ford sp
1	rhodes gb
1	sonntag cf
1	nicholson f
1	bell gh
1	slator a
1	johnson br
1	buchanan l
1	mueller jh
1	vilvandre g
1	walker gw
1	mcclure cw
1	brown pe
1	ewart rj
1	crowther c
1	greenwood wo
1	king wv
1	sellards aw
1	branner jc
1	berry hm
1	neymann ca
1	foreman fw
1	allardice wc
1	gates fc
1	howard lo
1	clark wa
1	watson aj
1	meier fc
1	goldbloom a
1	tuska gr
1	neal jb
1	collis el
1	huntington e
1	holding af
1	hunter ow
1	rice jl
1	wadia md
1	sniktaw
1	winslow r
1	worster-drought cc
1	myerson a
1	c l
1	jones l
1	briscoe g
1	davison as
1	colliver ja
1	crow lb
1	barnett gd
1	veiller l
1	eisenberg aa
1	neal fc
1	de beaujeu aj
1	whitaker mc
1	wang cc
1	harrington tf
1	yerkes rm
1	luke ia
1	morrey cb
1	rand wh
1	moore es
1	colley rh
1	fisher ea
1	chapple wa
1	hinman f
1	colyer jf
1	smith rp
1	krivsky la
1	wolbarst am
1	healy jj
1	edgecombe
1	wallace wh
1	ware mw
1	palmer ww
1	shaffer el
1	guthrie dv
1	becker gf
1	hathaway fj
1	smith ll
1	cannon wb
1	bedson sp
1	brockett p
1	cameron j
1	chandler cf
1	cooledge lh
1	rimmer r
1	cutler ec
1	graham ea
1	allison n
1	hale ge
1	duane w
1	porritt n
1	freeman jw
1	deramas ja
1	sayles rw
1	cridland b
1	segerblom w
1	arlitt ah
1	nipher fe
1	osborne tb
1	eastman jr
1	mehrtens hg
1	muns we
1	coleman td
1	berg wn
1	cyriax ef
1	reber w
1	reardan fb
1	landau
1	foote ja
1	abel jj
1	vander veer ea
1	bergey dh
1	kinsella ra
1	lehman ep
1	wilson a
1	roy jn
1	ball fw
1	chesley aj
1	cary lr
1	carmichael rd
1	meyer em
1	harvey en
1	osborn wh
1	perkins rg
1	trask jw
1	cole pp
1	frost eb
1	jonas af
1	ransohoff j
1	sawyer wa
1	oliver jc
1	ashhurst ap
1	kirkpatrick h
1	davies m
1	gay fp
1	schlesinger f
1	van hise cr
1	ely lw
1	smith hi
1	spilsbury bh
1	mair w
1	champneys f
1	stephens bm
1	laurent p
1	mccreery ah
1	cotton jh
1	manheimer wa
1	lyman t
1	ami hm
1	howe hm
1	ybanez t
1	vail ce
1	bunker jw
1	zinsser h
1	hawkes ce
1	hauser sj
1	winslow mf
1	guilfoy wh
1	porter mf
1	o'neill cs
1	evans jj
1	mebus cf
1	wilson lb
1	hart eb
1	turrell
1	gregory hl
1	carline wa
1	wheeler cl
1	oettinger b
1	copeland gg
1	meyer kf
1	bell fd
1	brown ew
1	chavasse fb
1	nakagawa k
1	crile gw
1	davis hs
1	hungerford hb
1	thomas ba
1	holbrook ce
1	tyndall we
1	edgeworth fh
1	sherman wo
1	knopf sa
1	erdman s
1	hance ih
1	steenbock h
1	bolley hl
1	tuckwell dg
1	findlay l
1	webb ch
1	humphrey gc
1	hanson p
1	whitney wr
1	soubbotitch v
1	shipley wc
1	forbes sa
1	pitt gn
1	jennings hs
1	lewis gn
1	ballon dh
1	evans cl
1	eckhardt ea
1	meakins jc
1	mottram jc
1	holloway tb
1	graham-smith gs
1	o'malley jf
1	batten gb
1	jefferson ja
1	rathbun np
1	collie j
1	legge rt
1	greenfield dg
1	pratt jh
1	rappleye wc
1	langnecker hl
1	cohen t
1	eaton em
1	wallis gf
1	terry ce
1	cooper g
1	moffitt hc
1	hubbard ca
1	petrie gf
1	teague o
1	bettman rb
1	brown w
1	hohlen ks
1	aymard jl
1	blackwell hb
1	lees jh
1	tarr em
1	vries hd
1	clark da
1	little em
1	gill ha
1	krumbhaar eb
1	lilienthal h
1	gallie we
1	marris hf
1	brown we
1	morgan jf
1	stannus hs
1	wolbach sb
1	kennedy cm
1	van maanen a
1	arkle js
1	sinnott ew
1	hooker rs
1	macleod al
1	garrison fh
1	tolman rc
1	hinsdale g
1	waterman wg
1	fletcher hm
1	tuttle td
1	pozen ma
1	eigenmann ch
1	hurty jn
1	stansfeld ae

*****MEDLINE PUBMED PUB FREQUENCIES*****
<1,1,1,2,1,1,3,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,2,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,3,2,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,2,1,2,1,1,2,2,1,1,1,2,1,2,2,2,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,3,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,3,1,1,1,1,1,1,1,1,1,2,1,1,1,3,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,3,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,5,3,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,2,1,1,3,1,1,1,1,1,2,1,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,3,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,1,1,1,2,2,2,1,1,1,1,1,1,2,2,1,4,2,1,4,2,1,2,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,3,1,1,1,1,1,1,1,2,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,4,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,15,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,8,1,1,1,2,2,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,3,1,2,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,2,1,1,1,2,1,1,1,2,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,2,1,2,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,3,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,2,2,2,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,4,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,2,1,1,1,2,2,1,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,2,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,3,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,2,4,1,1,1,1,1,5,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,3,2,1,3,2,1,3,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,6,1,1,2,1,1,1,3,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,4,4,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,2,1,3,1,1,1,2,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,2,2,2,1,3,1,1,2,1,1,2,1,2,2,2,3,4,2,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,2,1,1,1,2,2,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,2,1,1,>
