Date: 03/05/2015	 Scientist Search 1.7
1	verbov af
1	steinmann ep
1	hamilton rd
1	chester rm
1	trames m
1	de lazzarini peckolt o
1	kaplanskii s
1	rowan w
1	de almeida prado sampaio s
1	cano ea
1	white t
1	belschner hg
1	kinnunen o
1	favreau ja
1	fazio c
1	delouche g
1	decrop
1	dow rs
1	bullough wa
1	stroikowa x
1	grasso r
1	phelps wm
1	wilson gm
1	buscaino vm
1	smith wv
1	scott ht
1	scatchard g
1	howard je
1	sorensen f
1	puffer rr
1	zink e
1	freedman b
1	kruglova mm
1	bostick wl
1	tyagi n
1	daugherty rl
1	irvine c
1	louw a
1	fox ea
1	samson jw
1	loubatieres a
1	nason a
1	cinberg bl
1	veiga de carvalho h
1	stephan tr
1	southworth jl
1	herreiro ja
1	wager hg
1	marquardt gh
1	bissell a
1	jones at
1	tosio j
1	buxtom sj
1	kelley dm
1	patton ef
1	green df
1	gorodysky fi
1	kirpichnikov vs
1	henry h
1	gruber m
1	thjotta t
1	rubenstein ad
1	mcclelland jc
1	springer nn
1	ekman ca
1	bergholtz mk
1	reiss m
1	deulofeu v
1	castro e
1	reeves rs
1	fernet p
1	tubio ovide jm
1	goldhaber g
1	royo sarria jm
1	przhedetski dk
1	blum g
1	present aj
1	joyet-lavergne p
1	cier jf
1	moschcowitz e
1	godlewski e
1	shield jb
1	goudsmit a
1	basom wc
1	parenteau a
1	impastato dj
1	dionisio rao l
1	mitropolsky nk
1	birkinshaw jh
1	savkina ev
1	daniel d
1	vargues r
1	rao mn
1	aguilar ae
1	sheldon mb jr
1	goldberg lc
1	terry tl
1	christensen hn
1	ellis va
1	proton
1	dustin p jr
1	siegel l
1	rodriguez ml
1	nevin rw
1	alvarez alonso a
1	lamb ab
1	theodore m
1	rossetti n
1	urry wh
1	desrante r
1	lovell dl
1	montano g
1	pinel j
1	harford cg
1	lea lm
1	blagoveschensky d
1	shah ka
1	sanders dw
1	crowe mo
1	tapia sanz j
1	mason ja
1	morrison jt
1	wiederkehr fx
1	salera am
1	morgan ha
1	baskam hy
1	lafon
1	pirie a
1	tedin o
1	connolly ea
1	wisecup cb
1	achard a
1	solkow ml
1	farmer tw
1	okun mi
1	serejsky mj
1	jih kp
1	brotemarkle ra
1	ristorcelli a
1	whiteman tm
1	annell al
1	dreyfus b
1	davison wh
1	nigam ks
1	vargas j
1	lairet hijo f
1	shapoval an
1	dallemagne j
1	rabeau h
1	pozdniakov fe
1	meley
1	jones hm
1	vasudeva sarma r
1	leuba c
1	cole cl
1	beznak m
1	schreiberg lg
1	moosnick fb
1	delbecq e
1	ariev mj
1	esposito ac
1	maren th
1	recordier m
1	blake em
1	von pfuhl rocha o
1	bolcott gb
1	hehmann da
1	van manen jg
1	anderson rm
1	bastenie pa
1	neech se
1	flores espinosa j
1	ulrich sp
1	alzamora castro v
1	rothenberg ma
1	ferrario fh
1	simpson me
1	faitelberg po
1	wood rc
1	deshusses j
1	lambert v
1	karlen a
1	firor wm
1	moretzsohn de castro j
1	clarke wg
1	alexander jh
1	brunner h
1	howarth s
1	lisa rj
1	agatston sa
1	nieburgs he
1	zviagintsev sn
1	sawyer me
1	de mingo m
1	crook mn
1	marroquin j
1	allan j
1	rosenbaum nd
1	chiri lp
1	hertzberg r
1	brown jw
1	weinberg j
1	dos ghali j
1	cox rt
1	nowacki w
1	jones pj
1	evans hd
1	wollenberger a
1	bilimoria rb
1	hines hm
1	dobrokhotova ai
1	ragusin e
1	burrows fw
1	dinovitser js
1	davies sw
1	de figueroa taboada m
1	dawson ja
1	kartavin va
1	hanson sw
1	evans c
1	paterson as
1	gropper em
1	dickinson jc
1	magri v
1	fitch wk
1	lins filho a
1	tato jm
1	bickel ba
1	ryss s
1	frantzell a
1	afbenhardt
1	everscle wj
1	bronson sd
1	coolican jh
1	sallet j
1	kark w
1	hurford jv
1	ott m
1	browne we
1	rotenburg ss
1	morgan th
1	sparrow r
1	arutiunov vj
1	roulhac ge
1	iakovlev in
1	evrard
1	linnik ip
1	goodrich ep
1	tassart jc
1	tanner fw jr
1	lavin a
1	niemeier v
1	frolov-bagreev am
1	monnet jl
1	harper mj
1	sister mary of lourdes mcdevitt
1	franco pl
1	brown g
1	tarte p
1	freyberg rh
1	dublin gj
1	paulino f
1	long j
1	gromashevskii lv
1	petushkov vn
1	callanan jc
1	owen cg
1	sujoy e
1	soboleva as
1	keller m
1	hawn cv
1	uvarova-yakobson s
1	pinner mg
1	kraft e
1	perry ih
1	guinet j
1	daniel ge
1	piringer w
1	meyer jr
1	qvist g
1	rappoport ae
1	kurung jm
1	lasher ec
1	brinkmann d
1	rasberry ea jr
1	londar ms
1	cashman cw
1	costa og
1	khromov-borisov nv
1	yaskin jc
1	tarlov im
1	burrows ba
1	krafft wa
1	robinson p
1	chuvalova mt
1	arnoldi lv
1	tucker wb
1	clapper we
1	porchez g
1	eremin ik
1	reed lk
1	ferraris lv
1	turnbull rb
1	konokotina sa
1	jaffe wg
1	taylor
1	morales fe
1	luyten wj
1	delgado h
1	porter a
1	helmholz hf jr
1	raymond j
1	tuttle lc
1	kelman h
1	connor mc
1	garratt ei
1	granit r
1	derryberry m
1	robertson rc
1	kolachev aa
1	greely d
1	trusov vi
1	todd ah
1	pinto pupo p
1	burns l
1	bain cw
1	carvalhal s
1	nugent te
1	zaslow j
1	counsellor vs
1	van campo-duplan m
1	bodman f
1	engum eb
1	dugal lp
1	thompson w
1	holmes hr
1	luz h
1	milowsky jl
1	severin va
1	shillito fh
1	agustin solari m
1	manchester rc
1	latimer rh
1	stent l
1	penna sobrinho o
1	nario a
1	viollet
1	daley r
1	hutchison jh
1	ferreira de barros p
1	dekanski j
1	raynaud r
1	herissey h
1	trainor oc
1	schorstein j
1	maegraith b
1	carvalho m
1	smith jm jr
1	gederberg oe
1	carral r
1	ferriman dg
1	lawrie rs
1	woods ac
1	skvertsov ma
1	leao de aquino jp
1	agaronov am
1	gold ma
1	gery j
1	varela barros la
1	cott hb
1	stoiko ng
1	berlin r
1	calandria f
1	lowenhaupt e
1	schulz e
1	rittes ja
1	yakhnich im
1	lucia sp
1	arienti a
1	bruno o
1	rey p
1	bailey lf
1	golubchin sb
1	arasa f
1	mair gb
1	bernhoff fg
1	bethoux l
1	medvel vc
1	montant r
1	cannon md
1	evrard jr
1	hirsch-marie
1	dornhorst ac
1	reese am
1	coppock fh
1	macola ba
1	jones td
1	filer lj jr
1	terskikh vi
1	shafranovsky ae
1	aikawa jk
1	leech rs
1	mcmahan jr
1	lall hk
1	lambert gf
1	delange r
1	oller la
1	leger
1	collom sa
1	koch a
1	scott aa
1	gregory r
1	cohen m
1	franklin al
1	slavskaya em
1	browaeys
1	skvortsov vi
1	smirnov li
1	luginbuhl m
1	elwood js
1	welsch m
1	feremutsch k
1	richards dw
1	aufauvre g
1	yerushalmy j
1	macnaughtan pj
1	polumordvinov ad
1	smith s
1	baskina la
1	leite conde a
1	campbell cj
1	kelsey fe
1	herraiz ballestero l
1	marquette b
1	oscherov m
1	trager w
1	jones mh
1	dubois c
1	summers dh
1	struble gc
1	wright sw
1	lindeck ew
1	sturtevant ah
1	borok mr
1	griggs rf
1	pesce f
1	dick il
1	ewing fm
1	lawson w
1	larghero ybarz p
1	guitarte ms
1	bellsmith eb
1	kenworthy m
1	gonzalez rioseco
1	freudenberg e
1	mion rj
1	hojman i
1	butler c
1	mayer m
1	baruk h
1	potter j
1	sanz r
1	butts js
1	lewey fh
1	jensen s
1	nickau rh
1	walcher dn
1	bhat pk
1	buchanan re
1	drewe f
1	isaak l
1	moses sg
1	hodges pc
1	kahn ks
1	bradley m
1	raistrick h
1	warnock gb
1	michael m
1	metzger tb
1	weiss s
1	cohen es
1	kolm r
1	simeon
1	avineri-shapiro s
1	anderson tg
1	schachtel eg
1	hudson cb
1	lundholm h
1	kamala sadhu
1	waymouth c
1	richter l
1	delort j
1	sponseller fm
1	watson mc
1	bittner jj
1	herrmann f
1	findlay l
1	johnson kl
1	charnley j
1	lanza aj
1	steeger a
1	furrer w
1	halverstadt if
1	dunlap wc jr
1	gineste
1	murta a
1	yurasov ee
1	dub l
1	pease hb
1	shires ic
1	rodriguez de lima
1	gilcreas fw
1	steinmetz
1	wechsler hf
1	kulstad hm
1	giordano as
1	berenblum i
1	irving jt
1	sena ja
1	rabinowich e
1	mccartan w
1	gunness m
1	castelar sl
1	bolton w
1	albitsky ba
1	endacott jl
1	watts j
1	dunham hb
1	dahl-iversen e
1	berger jp
1	swynghedouw p
1	richter r
1	couder f
1	luongo ra
1	leclercq j
1	trivino rodriguez j
1	landes rr
1	wittmer fb
1	mcnair jb
1	ambrose am
1	johnson mb
1	menon an
1	armstrong sh jr
1	de salles carvalho e silva f
1	carpenter gr
1	severens jm
1	blaquiere g
1	tidmarsh cj
1	suksta a
1	doutt jk
1	borriello a
1	tatarko r
1	copenhaver wm
1	ivanov na
1	fourman p
1	thakur ps
1	cerqueira nl
1	ingegno ap
1	diakonov pp
1	carlisle jg jr
1	maryssael l
1	earnest fa
1	huffman j
1	emerson ws
1	guerin j
1	ortiz ramirez t
1	brantigan oc
1	weier te
1	brahmachari bb
1	lachaux m
1	ravasse j
1	li jg
1	garcia cr
1	jailer jw
1	dubarry
1	chistovich gn
1	arias co
1	lough tw
1	seaborg gt
1	segura as
1	machabeli an
1	isham ac
1	dvizhkov pp
1	liberson wt
1	meleney fl
1	brent ka
1	peer et
1	finochietto r
1	lapin ln
1	sreeramamurthy vv
1	barini o
1	demange r
1	ganguly sk
1	bollmeier ln
1	chalopin h
1	fracassi t
1	poggioli
1	bolognani h
1	petitpierre m
1	dargelos r
1	langdon-davies j
1	bridge em
1	curry ab
1	vasiliev-chebotarev aa
1	abramson ha
1	caio do amaral a
1	mckellar a
1	pittman hs
1	hepp lc
1	ho yc
1	beckmann co
1	french rs
1	oatway wh jr
1	mello schmidt m
1	roux h
1	gavina alvarado er
1	morin p
1	galandey vf
1	rehmann a
1	mcconnell wc
1	centanaro a
1	miller rb
1	roch r
1	pasman hr
1	scott eh
1	herran a
1	miles we
1	karl rc
1	cirulnik si
1	braun k
1	berard
1	frade fernandez mm
1	khachaturian gk
1	strom j
1	peltier l
1	dobriner k
1	dobromylsky fi
1	manrique mom a
1	shmerling jg
1	hanon f
1	khan nu
1	poch s
1	salle aj
1	freiberg a
1	gairdner p
1	nelson-jones a
1	riegel c
1	jacobson m
1	prianishnikov dn
1	turtola v
1	steuermann a
1	nieft m
1	brisard c
1	perry h
1	castello branco jm
1	funt im
1	magnuson hj
1	pugliese j
1	rienhoff wf jr
1	cerecedo lr
1	duhig jv
1	maleysson
1	pfister ho
1	keith rw
1	borden dg
1	sammons hg
1	bay r
1	parry tw
1	hansen hl
1	ashburn ll
1	aulanier
1	bisquertt tj
1	glasgow rd
1	lyons rh
1	ramirez cantu d
1	cook sf
1	taugwalder r
1	lefrancois c
1	owen jr
1	chursina tf
1	shutt ch
1	calvosa gf
1	eberling w
1	bertacchi s
1	bret
1	samcevich sa
1	dodson rm
1	beckwith jh
1	shields jb
1	murray g
1	beguet y
1	ramos cervino g
1	glazov va
1	blajot
1	grand jean n
1	de souza lopes h
1	daude-bancel a
1	tavares jj
1	broders ac
1	heller jr jr
1	lereboullet j
1	tsuchiya h
1	beltrami g
1	freeland dm
1	bell wj
1	chaplin h
1	kueter ke
1	berger ea
1	co tui
1	mace lm
1	mestiashvili gv
1	bauer el
1	coombes ae
1	kuh c
1	astbury wt
1	eberhard r
1	taylor jh
1	weir wh
1	scala np
1	uranga imaz fa
1	brink cd
1	vance h
1	kuyrkendall lc
1	sokolova tn
1	browne o
1	grelet n
1	cornelius jt
1	soriano fj
1	lesser sa
1	jaffe hl
1	gudakunst dw
1	cuendet s
1	werner ls
1	crendon j
1	barr m
1	crafts as
1	jensen r
1	oehme c
1	sax sg
1	santos silva m
1	brage d
1	hays hw
1	aristovsky vm
1	vaux nw
1	leibinson a
1	peirce aw
1	pierose pn
1	williams d
1	roger m
1	shklovsky de
1	wenner r
1	castanon j
1	castillo torres r
1	farson mr
1	nelbach gj
1	burrill dy
1	werko l
1	gonzalez bavastro a
1	chaptal j
1	beloborodova nl
1	wallace gb
1	lafont j
1	boruff cs
1	ipsen j
1	de castro md
1	troitsky vv
1	webb ac
1	hauser ea
1	jouan c
1	gross ih
1	sottilaro jj
1	de camargo pacheco v
1	de oliveira e silva jh
1	etchavarria v
1	berger a
1	rosanoff a
1	alkins mj
1	legrand r
1	kruta v
1	howe pj
1	beliaev pd
1	josie gh
1	hetherington dc
1	ortiz tirado a
1	hodson cj
1	richards ag jr
1	chambers go
1	wittkower e
1	schroeder fw
1	stenning jc
1	stillman js
1	stepanian ep
1	tronchin-james n
1	faizy a
1	desjardins e
1	bureau i
1	schweisguth o
1	soukhov a
1	singh i
1	ladewig p
1	bell je jr
1	pigeaud
1	zaslavsky ld
1	kentros ga
1	toledo c
1	martin rh
1	matherat g
1	coomber rb
1	knap j
1	strand a
1	grant rt
1	gioia t
1	dutt tr
1	schluchterer e
1	perryman pw
1	macgougan mk
1	ibanez gonzales r
1	coxon wb
1	kiene he
1	stratton f
1	morgan hj
1	macdonald ah
1	fabian fw
1	mcroberts vf
1	shortt he
1	sinden re
1	manes j
1	gougerot
1	von muralt a
1	poucel j
1	pearse ih
1	bevilacqua em
1	rey a
1	acree f jr
1	ranking gn
1	numa ld
1	henriquez e
1	giraudeau r
1	patterson n
1	bogen e
1	vaisman-noury h
1	merlet j
1	halsted ja
1	brewster l
1	kurbanov im
1	adams r
1	sircar bn
1	torres st
1	welch ea
1	vivian rp
1	zubiri vidal a
1	moulton ej
1	niedelman ml
1	toone ec
1	littrell j
1	valotta j
1	lecheren alayon f
1	macdonald holmes j
1	tibbetts dm
1	kramer a
1	weinberger m
1	mockler ej
1	chehab c
1	hansen s
1	park j
1	memelsdorff i
1	spitzer h
1	maevskii ve
1	elliott ga
1	correia lima o
1	fitz r
1	pesme
1	friedenwald js
1	smiljanic an
1	di cio av
1	walker wh
1	walsh tm
1	edwards dj
1	pack gt
1	jensen av
1	reporter rn
1	yannet h
1	naumann b
1	shakhnovskaya sb
1	aynsley tr
1	stohler r
1	de muylder c
1	germain ro
1	mcphee lc
1	bergholz vm
1	alving as
1	stagnara p
1	froimovich sj
1	klass zi
1	palenzuela sainz f
1	lamotte wo jr
1	weitzen f
1	schaefer va
1	arezzi m
1	luscher w
1	salvador gallardo j
1	gasparian am
1	hawkinson ge
1	kleinberg j
1	mochlin s
1	chassagne p
1	fickling bw
1	regan lj
1	goyal r
1	meerovich gi
1	soffer md
1	korenberg m
1	esquivel rb
1	halbes
1	pierson jc
1	reg nier j
1	rigal
1	tachella costa a
1	nowlin rt
1	wallace as
1	fuchlow jr
1	garrido j
1	baciu i
1	potter rk
1	bornstein b
1	love j
1	de menafra mm
1	kreisler
1	ferretti j
1	refait r
1	goobar jk
1	azarkh rm
1	o'brian lr jr
1	beumer j
1	backberg og
1	asselin
1	juhn m
1	yakovenko va
1	gardner e
1	santalarti v
1	dalmark g
1	reimer na
1	williamson j
1	morani ad
1	clardy er
1	crawford r
1	besser el
1	sperling ap
1	gardner lw
1	whiston g
1	crescitelli f
1	sitaraman mv
1	diamond g
1	cator
1	freour
1	hammick dl
1	devoe k
1	brittain gj
1	lasala aj
1	boudouresque j
1	smull ml
1	adams wr
1	pickford ge
1	garlick e
1	sawyer ch
1	dunphy je
1	ansell i
1	sandoval landazuri a
1	smith cm
1	xavier aa
1	madhava rao m
1	tissie
1	piatkin kg
1	secre r
1	kundig jj
1	de aguiar whitaker e
1	henry r
1	sandoval am
1	delaunois al
1	burch ae
1	williams ne
1	inclan a jr
1	mendoza montani l
1	grille cendan v
1	hawkins rd
1	jame
1	ahuja ml
1	renander a
1	jensen h
1	loeper
1	wein sl
1	catanei a
1	webb ra
1	messino b
1	carlinfanti e
1	barriga lomeli m
1	mufson ja
1	eid fl
1	esteban m
1	calvin j
1	bernays el
1	franklin aw
1	heller el
1	khoury e
1	hoxie gh
1	chatelier am
1	speicher t
1	bersot h
1	magliani h
1	ottoni de rezende m
1	roncoroni i
1	craft ih
1	mussey rd
1	graschenkov ni
1	te linde rw
1	lin pc
1	bowden km
1	pfaff ro
1	cernea r
1	ginastera mf
1	jooma ov
1	senior white r
1	vogel j
1	broman b
1	goldsilber em
1	hardy jd
1	segura corrochano g
1	holmquest hj
1	ainsworth s
1	munson to
1	peixoto nogueira o
1	kostromov ia
1	sarroca j
1	frost dv
1	veihmeyer fj
1	nikolaeva nd
1	salas j
1	walton jn
1	py m
1	boucher co
1	fales jh
1	lopez prior a
1	vercellana g
1	tolpin jg
1	chalkley l
1	minder j
1	michel
1	destriau g
1	sorrell e
1	rogers h
1	poray-koshitz ae
1	peters jt
1	rusk ha
1	fabry s
1	naville m
1	mendoza pa
1	steiner
1	rosenberg jl
1	campos seabra ca
1	convert p
1	klauser o
1	le moal p
1	olson rm
1	bernsen h
1	bernard
1	driver gw
1	wagner fb
1	wasicky r
1	maffrand ra
1	bartolo ae
1	gomes oliveros l
1	fay fr
1	anderson tf
1	trevan jw
1	gonzalez mcoliver r
1	douglas jw
1	horowitz b
1	ashcar h
1	solmssen uv
1	moltke o
1	jeker l
1	boley le
1	strandskov fb
1	aurenche a
1	bindman e
1	rubin lr
1	henry km
1	wislocki gb
1	barreto h
1	altschul r
1	spirig h
1	gavrina zm
1	lage g
1	jakubson ak
1	robinson lj
1	ortega frier j
1	jehle h
1	tauber j
1	boone ja
1	gallet j
1	beidleman b
1	vermeulen cw
1	steinberg ad
1	rossier a
1	breckenridge wg
1	gonzalez suarez
1	martin du pan r
1	gonzalez aguilar s
1	lambin s
1	flensborg ew
1	weinberger ha
1	bosc
1	lenz m
1	lumpkin m
1	napier le
1	balakhovsky sd
1	carr a
1	goodwin lg
1	hall a
1	jorgensen c
1	karasik wolf b
1	hansen kg
1	norreal
1	guimaraes dos santos a
1	beecham ct
1	settergren ce
1	turner tb
1	tropeano l
1	burry wc
1	dubarry j
1	esteller j
1	blakeslee eb
1	brisou j
1	stefko pl
1	mcclintock la
1	voipio m
1	sivori da
1	hooker cw
1	galimard p
1	wallenstein ca
1	desoubry
1	kirkegaard a
1	boudart p
1	bernay
1	kliszowski
1	godal j
1	kiaer i
1	zeman tc
1	mcgregor rr
1	lopes c
1	hellendall h
1	ivanov vi
1	williams f
1	allinson mj
1	nichterlein oe
1	bessmertnyi ap
1	brandt s
1	cerboni ea
1	adam nk
1	bramwell c
1	kalmus h
1	joseph gh
1	ambegaokar sd
1	garces g
1	mead lc
1	szekely l
1	finnemore h
1	kalning aa
1	stolba r
1	stofer be
1	sloan tb
1	denkelwater r
1	blades b
1	arruga h
1	goldberg l
1	gilfillan fa
1	wheeler cm
1	riquelme f
1	storler r
1	chabanel ma
1	lefevre g
1	dunlop b
1	chase jh
1	calabrese ai
1	allport gw
1	ditkowsky se
1	meredith b
1	mowlem ar
1	shen t
1	touchard t
1	warren gh
1	chateau m
1	roth rt
1	berdiaev af
1	memorsky vp
1	mahan ri
1	syrkina pe
1	nevin hr
1	viaud j
1	neradov la
1	brittingham jw
1	sherrill hr
1	hautz g
1	gardner jh
1	de sampaio aj
1	henle g
1	huffman cf
1	frye jc
1	joliot-curie f
1	jolliffe n
1	sverdlova f
1	boyd pl
1	clapper m
1	armour m
1	farmer pw
1	grumberg m
1	ingram pc
1	anspach bm
1	keller hm
1	jory na
1	stewart cb
1	coutelen f
1	lata j
1	mentha j
1	simon he
1	azevedo leite j
1	fuqua ee
1	christophers sr
1	horwitz d
1	edwards
1	koreniako ai
1	pallot g
1	speer e
1	ju-hwa chu e
1	macafee ch
1	soto cm
1	casimiro a
1	galli aj
1	frazier nw
1	hepp j
1	ameel dj
1	decarlo mr
1	haberlin
1	kondi a
1	nabeth
1	veit r
1	kitching sl
1	turezkaya rk
1	vulliet m
1	pedrogosa larre a
1	rybkin ia
1	tannenberg j
1	baumgartner a
1	limberg el
1	chabanaud p
1	boulanger p
1	warin jf
1	feinstein b
1	hamburger v
1	shane sm
1	jayawardene md
1	caetano da silva ja jr
1	hartemann
1	machado lm
1	wainwright ga
1	brewerton da
1	long cn
1	de resende barros o
1	tedeschi cg
1	vickery hb
1	freour p
1	duruy a
1	gibson wc
1	sloer m
1	ram s
1	carneiro leao i
1	richardson w
1	enikeeva si
1	pennington ms
1	shank re
1	behenna d
1	de muralt a
1	peart
1	eilert mr
1	fischenko lj
1	beauregardt a
1	parmenter fj
1	foster fm
1	holmes lf
1	boisvert pj
1	reyes ep
1	pierrot
1	goldsmith ed
1	semb j
1	engle tl
1	duthie om
1	baglietto la
1	reyes jg
1	schopfer wh
1	kousmine c
1	tee gh
1	levine r
1	hanson hj
1	norbi a
1	ladenburg k
1	stewart sg
1	rojas gonzalez ja
1	mecera jm
1	wilcox a
1	rogers ew
1	gonzalez-diaz c
1	levene h
1	droller h
1	mooser h
1	boor ak
1	derom r
1	seldin hm
1	binkley gw
1	herezovsky mr
1	dolto-marette f
1	keys te
1	benson rl
1	schloss g
1	griffie ra
1	poddubnaya-arnoldi v
1	ross ao
1	barbe a
1	umansky zm
1	neill cl
1	floris m
1	mampell k
1	gaeumann e
1	hawkins wb
1	wise le
1	mogil rl
1	papillon
1	fleming a
1	wolstenholme ge
1	pallu l
1	southhworth wh
1	haider g
1	polezajew lw
1	aleksandrovsky dg
1	geisendorf w
1	briscoe cc
1	viel b
1	mccrady e jr
1	kristensen m
1	guenin r
1	diaz h
1	sen gs
1	chu wc
1	klionsky ee
1	zelasco jf
1	slater ec
1	paradelo ca
1	coqui c
1	haffner b
1	spitz s
1	hobart fg
1	airey fs
1	drey nw
1	d'angremond a
1	kothare sn
1	yanovitch td
1	bayard o
1	pennacchiotti mr
1	ginsburg m
1	schulerud a
1	kast ec
1	norris dc
1	matuck a
1	lewisohn r
1	morton w
1	walker n
1	sproul rg
1	sherk kw
1	nayar rr
1	luse s
1	o'donnell na
1	benon r
1	bailly j
1	stammers fm
1	patton ew
1	auger c
1	mourgue m
1	anderson hc
1	weeks kd
1	iredale t
1	gundry ch
1	green mj
1	damlanovich j
1	hammond wh
1	newcomer eh
1	bonser gm
1	neira salgado m
1	irons ee
1	jarboe jp
1	mueller rs
1	mason jn 3rd
1	posch jl
1	wehrmacher wh
1	lissmann hw
1	sklarov ip
1	shebanov fv
1	mollet f
1	pangborn mc
1	carrera jl
1	hagerty cs
1	willcox a
1	darlow hm
1	triche h
1	baron j
1	shabadash al
1	shtukovskaya la
1	correa bo
1	thomas ba
1	eaton fm
1	puysegur
1	doods a
1	rivers fm
1	wagner jr
1	bouroullec r
1	chernyshuk ps
1	de gunten p
1	meszaros a
1	biziaeva p
1	schlossberg r
1	nedelec
1	spoors ej
1	hill ig
1	girdwood w
1	bushnell rj
1	pifher g
1	hoffa ee
1	addis cj
1	carnat g
1	ferreira m
1	gordon hm
1	lisovskaia np
1	bellak l
1	short rb
1	golianickaia on
1	legoff p
1	dorkevitch s
1	sierra rp
1	fulton f
1	bastouil r
1	shafir ai
1	swain jm
1	preisser wg
1	penha am
1	luis perez m
1	ungerleider he
1	smelansky zb
1	chernoff hm
1	vorobcov vi
1	espinola vf
1	naumov np
1	bloch k
1	kerr w
1	wilson rb
1	kessel fk
1	pande pg
1	van dyck ls
1	cristiano np
1	harriman dg
1	dixon j
1	durso j
1	salome pereira r
1	bradford gd
1	chesterman cc
1	zepkova ga
1	weston b
1	dutrey j
1	fuentes r
1	waisman ha
1	gallia f
1	barinova zp
1	mosettig e
1	mutch
1	geyer u
1	proemmel dd
1	ermoleva zv
1	firket j
1	kiviranta u
1	gonzalez marmol d
1	brown mv
1	mitchell h
1	farrell gp
1	telbisz a
1	strasberg a
1	burki e
1	walker jc
1	montero y de la pedraja r
1	weeber er
1	mello leitao c
1	pekhtereva si
1	shellenberger ja
1	reid j
1	bennett tg
1	kopilevich dl
1	nino f
1	klackenberg g
1	barnes vr
1	meszoly e
1	buchs s
1	madden w
1	riker wf jr
1	shustov vn
1	bloom w
1	quagliariello g
1	shimkin ni
1	magnant c
1	beaudette fr
1	ruth pw
1	carhart r
1	woodbury la
1	vernier p
1	shull fw
1	zane ja
1	chaikin bs
1	dick wp
1	bessieres s
1	ing hr
1	di prisco j
1	bornstein bt
1	gomez e
1	aleksanian am
1	fried c
1	proctor ld
1	glover ja
1	walther h
1	hyatt ec
1	stern kg
1	khanlarian gm
1	battles mg
1	mcindoo ne
1	avgushevich nl
1	rosanoff wr
1	birger og
1	rochlin i
1	irigoyen ramirez a
1	machado r
1	mandin j
1	little rp
1	macklin cc
1	bagnall dj
1	karro km
1	boehm gs
1	russell hn
1	mauget
1	chiaverini r
1	stormer m
1	elliott hr
1	kuhn h
1	deboo sn
1	jarvinen a
1	poirier m
1	junod fl
1	minaev pf
1	stubenbord jg 3rd
1	herzfeld g
1	de un
1	badolle r
1	uzac
1	uhl gm
1	bryson e
1	carpentier s
1	bynoe et
1	lung-shuh
1	groer fv
1	beebe j
1	mirabelli hj
1	semisch cw
1	balakrishna rao bn
1	eccles jc
1	casas campillo c
1	diepers l
1	lapeyre
1	tait fs
1	kantt j
1	harris me
1	razdolsky ij
1	pilorge ea
1	fagan ap
1	hurst v
1	raul beaux a
1	hoffman mg
1	boerner f
1	behrman sa
1	smith rt
1	lacomme
1	leite cordeiro jp
1	pirozynski w
1	schlademan kr
1	volwiler w
1	cross rr
1	maclean fs
1	haley hm
1	de duve c
1	sysin an
1	malbran j
1	gallego m
1	kerneis
1	towbin ej
1	venning wl
1	frohman ig
1	subbotnik si
1	orr tg jr
1	michaelis r
1	gordon jj
1	haynes w
1	greenish bv
1	weber fp
1	shutova aa
1	peck rl
1	gordon et
1	arrighi la
1	miller mj
1	andrew nv
1	dauvilliers l
1	boon wr
1	berry ja
1	jenkins ae
1	leites bg
1	dunn me
1	lloyd dp
1	bennett gr
1	de vasconcellos i
1	liu bc
1	beltran baguena m
1	naudin
1	soroe s
1	treleaven cl
1	wilson th
1	vestling cs
1	carvajal sg
1	trabjerg p
1	leslie re
1	pena chavarria a
1	fanning jl
1	taylor c
1	briggs lj
1	pilgrim fj
1	strelinikov id
1	howells l
1	montestruc e
1	calderon h
1	weill ma
1	bateman jb
1	heal re
1	maroun t
1	lehuche r
1	de gramont a
1	barbet p
1	mead jm
1	schreier h
1	bergmann t
1	schwartz s
1	halminen e
1	rivarola e
1	palik e
1	parke jg
1	whittier l
1	efimova av
1	anselmo a
1	vissian
1	kirk nt
1	goldsmith hj
1	sircar jk
1	warthen hj
1	cathcart rt
1	elkins fr
1	macdonald wc
1	krakusin js
1	raiz mm
1	axen o
1	bovet f
1	aviles diaz j
1	hunter gw 3rd
1	osorio el
1	morayta m
1	mcfadyean k
1	gubareva na
1	garcia diaz o
1	wiame jm
1	ruiz hurtado e
1	croce ej
1	santos m
1	neary gj
1	brahmachari hd
1	chabaud j
1	reader nl
1	cretin a
1	turner jr
1	lagneau m
1	terenteva nl
1	hewlett rf
1	chevalier g
1	prill ea
1	orta menendez d
1	rapoport mu
1	shishliaeva-matova zs
1	bandler cg
1	matz ei
1	hitchings gh
1	hoskins wm
1	wexler g
1	rapp wf jr
1	dormidontov aa
1	weiner hl
1	lund cj
1	milin j
1	guenat h
1	dobes wl
1	pernetta c
1	hoakley zp
1	estevez cr
1	kohler c
1	golonsko ra
1	warren jw
1	de blancas l
1	d'avila s
1	scholz ro
1	conley jj
1	litchfield jw
1	buchman ma
1	wheeler m
1	haden h
1	knipe rg
1	sacks h
1	yudkin s
1	sterne j
1	heller jr
1	mandelstam j
1	danowski ts
1	fazio jm
1	strandine ej
1	jourdan p
1	homans j
1	anichkov nn
1	bergstrand cg
1	posiada sd
1	graham-bonnalie fe
1	piney a
1	isaacson s
