Date: 03/05/2015	 Scientist Search 1.7
1	matlack, m b
1	darlington, c d
1	turnbull, d j
1	rudisill, h
1	keller, w l
1	bell, m e
1	mann, p j
1	dragstedt, l r
1	weintrob, m
1	charles, s w
1	eisenhardt, l
1	jeffries, j w
1	heritage, k
1	menkin, m f
1	sturdivant, h p
1	huettner, a f
1	stewart, j p
1	webster, b
1	cockerell, t d
1	edwards, s j
1	leslie, p h
1	rogers, j
1	cruickshank, n
1	rettger, l f
1	a g f
1	pym, t w
1	morison, h
1	phillips, m h
1	harris, r s
1	binns, d
1	murray, m m
1	fullerton, h r
1	bromer, a w
1	boyd, j d
1	dewitt, e n
1	thomson, j j
1	eyre, j v
1	horder, t
1	henderson, m s
1	block, r j
1	garrod, l p
1	frobisher, m
1	guerrant, n b
1	sparrow, f k jr
1	eaton, a g
1	humphreys, f e
1	hoagland, d r
1	bless, a a
1	kennaway, e l
1	horne, j
1	renbom, e t
1	lemesurier, a b
1	kirkham, v r
1	mackell, j f
1	freese, h l
1	seale, e a
1	lamson, p d
1	davis, w
1	fraser-harris, d
1	anslow, w k
1	givan, c v
1	lammerts, w e
1	shapiro, p f
1	vandiver, h s
1	de p miranda, f
1	sauer, l w
1	usher, b
1	fraser, j
1	parry, l d
1	oughterson, a w
1	mottley, c m
1	johnston, t b
1	cook, r e
1	bayless, f
1	allison, j b
1	bosma, n j
1	henrikson, e c
1	fullmer, l
1	shera, a g
1	devine, h
1	camp, w h
1	saul, l j
1	scott, w w
1	felsen, j
1	wolf, i j
1	dooley, p
1	klein, h
1	kligler, i j
1	fine, j
1	bohrer, j v
1	reerink, e h
1	allen, l a
1	helmer, o m
1	holman, w l
1	burt, f a
1	zschiesche, l j
1	seevers, m h
1	levick, g m
1	pickett, a d
1	wills, l
1	clark, a j
1	nightingale, g t
1	luck, j m
1	gage, i m
1	watter, l
1	moore, h f
1	dusser de barenne, j g
1	yusuf, m
1	kunitz, m
1	chidester, f e
1	wishart, g m
1	graham, r r
1	morris, s
1	sprunt, d h
1	frosst, j b
1	atchley, d w
1	bhattacharya, r
1	prangen, a d
1	scott, h c
1	whittingham, h e
1	nisimaru, y
1	snapper, i
1	patten, w
1	pinchin, a j
1	agnew, h
1	koslin, i i
1	fisher, j h
1	epstein, n
1	greville, g d
1	halliwell, b t
1	henry, s a
1	hicks, j a
1	o'malley, c c
1	reed, g e
1	cole, w r
1	ross, d e
1	stevens, f l
1	karshner, r g
1	caulk, j r
1	dorn, j h
1	levitin, j
1	meyer, g m
1	bodine, e w
1	darrow, c w
1	grabfield, g p
1	garry, r c
1	raja, k c
1	lockhart, l p
1	diggle, f h
1	lower, w e
1	leys, d
1	miller, j
1	fluhmann, c f
1	zimmerman, h m
1	oakley, w g
1	brown, j e
1	goodhart, g w
1	lewis, c m
1	ross, w h
1	tellier, h j
1	rugg-gunn, a
1	booth, j
1	somerville, a
1	lincoln, l a
1	cumpston, j h
1	swartz, j h
1	simmons, a h
1	maclean, e j
1	maneval, w e
1	pilkington, f e
1	thomson, h m
1	linton, r r
1	lincoln, w a
1	lamb, e j
1	behre, c h jr
1	bridgman, l w
1	lockwood, c d
1	auchinachie, d w
1	smith, f f
1	ward, r o
1	gallagher, c d
1	bunker, j w
1	wilmoth, c l
1	walkling, a
1	lowry, m w
1	lewis, p a
1	forbes, w t
1	bradbury, o c
1	campbell, w w
1	mchargue, j s
1	walker, t k
1	o'farrell, w r
1	clifford, w m
1	fisher, h r
1	geldard, f a
1	morrissey, e j
1	davies, j l
1	hale, j h
1	wylie, a
1	holland, m
1	lazarus-barlow, w s
1	chini, v
1	robertson, m e
1	rousseau, j
1	harrison, g a
1	fiddian, j v
1	popa, f
1	doubleday, f n
1	lindsay, r b
1	berry, r j
1	g h a
1	hollander, f
1	kerr, h h
1	mcclelland, j c
1	peterson, j m
1	williamson, b
1	quick, d
1	witts, l j
1	aasar, y h
1	buckley, c w
1	deanesly, r
1	allen, e t
1	blakeslee, a f
1	pitts, h h
1	runge, e d
1	haldin-davis, h
1	green, f b
1	monroe, a r
1	starr, i
1	handley, w s
1	riggs, a f
1	leary, t
1	pascal, j i
1	longwell, c r
1	carmichael, r
1	davies, j h
1	kugel, m a
1	crosby, d
1	israels, m c
1	dunning, w f
1	banks-davis, h j
1	kreiselman, j
1	peck, s m
1	copeman, s m
1	cunningham, w f
1	ernstene, a c
1	rice, c e
1	mathieu, a
1	platt, r
1	dryden, a l
1	crooks, j
1	lewis, j h
1	kirk, j s
1	smith, m g
1	walmsley, t
1	macleod, f l
1	deem, h e
1	young, m
1	finkle, p
1	bull, h b
1	schopmeyer, h
1	crouch, h b
1	j g f
1	tauber, h
1	keenan, j a
1	ortenburger, a i
1	west, c
1	mitchell, r
1	newman, d m
1	heineman, r e
1	dowsett, e b
1	stormer, c
1	burke, j w
1	hackh, i w
1	beams, j w
1	slesinger, e g
1	bird, g m
1	howard, l o
1	guthrie, d
1	owen, s e
1	gordon, m
1	darwin, l
1	susman, w
1	bigelow, g h
1	goldblatt, h
1	kelly, h a
1	ross, e l
1	maingot, r
1	zirkle, c
1	kahn, a l
1	thomas, c h
1	longley, w h
1	way, c t
1	williams, r m
1	stafford, h e
1	mathews, f s
1	parks, h b
1	hastings, e g
1	english, s
1	ochsner, a
1	leidy, j 2nd
1	cawadias, a p
1	seiler, h e
1	yager, j a
1	nightingale, h w
1	scriver, w de m
1	seifriz, w
1	tolman, r c
1	dewitt, c b
1	lyle, h h
1	cooke, w e
1	sears, p b
1	moorhead, e s
1	whitehouse, s w
1	richards, h g
1	friedenwald, j s
1	mitchell, g r
1	mckenzie, d
1	brailsford, j f
1	tyson, m d
1	ford, r
1	carpenter, d c
1	isaac, d
1	wolman, a
1	fraser, f r
1	peretz, h
1	barringer, b s
1	neff, j h
1	whiting, a j
1	lethlean, n g
1	anderson, j s
1	ramaswami, c v
1	smeall, j t
1	thelander, h e
1	reeves, h g
1	hoffman, f l
1	macnider, w d
1	eldredge, a
1	bates, g
1	clarke, g
1	fleck, e e
1	oya, c
1	pillman-williams, e c
1	marrian, g f
1	hodgson, h g
1	whitman, l
1	miklos, k
1	smith, g l
1	hill, l
1	moon, r o
1	billings, a e
1	beer, e
1	housden, e g
1	thomas, e
1	meakins, j c
1	mulvihill, d a
1	hankey, g t
1	roskin, m
1	pomeroy, j k
1	arnold, h r
1	schermerhorn, l g
1	lewis, a j
1	dorchester, c s
1	douglas, j
1	zachariasen, w h
1	long, j a
1	degraff, a c
1	young, c
1	sanders, j p
1	clark, r w
1	lashley, k s
1	laurence, s m
1	thienes, c h
1	stunkard, h w
1	gordon-watson, c
1	becker, e r
1	zuckerman, s
1	haden, r l
1	ramage, h
1	jaffe, h l
1	binney, h
1	roughton, f j
1	hobson, r p
1	mackenzie, k a
1	lawson, g m
1	lennie, t h
1	iason, a h
1	truesdale, p e
1	robson, g m
1	asuzano, m
1	rowan, a a
1	johnston, e s
1	cope, v z
1	kehl, r
1	lewis, h b
1	murray, c d
1	morgan, l v
1	penman, g g
1	sturtevant, a h
1	martin, c j
1	mcfarlane, w d
1	buddingh, g j
1	lyon, m w jr
1	greene, e i
1	klein, s j
1	potter, g e
1	rademaker, l
1	milch, h
1	tiedeman, w d
1	sibley, k
1	armstrong, g m
1	raber, o
1	cameron, g c
1	harris, l j
1	ewing, f c
1	christie, c d
1	janes, r m
1	kakizaki, y
1	lucas, n s
1	wallace, g b
1	ballin, m
1	bissey, r
1	allison, p r
1	harvey, r b
1	torrey, t w
1	pember, f r
1	richardson, f
1	williams, r w
1	drake, j a
1	mccool, j l
1	foster, a o
1	parsons, l
1	packard, c
1	tansley, k
1	hilton, w a
1	nielsen, j m
1	terroux, k g
1	shear, g m
1	weatherall, c
1	gibson, r b
1	gill, a h
1	lay, g w
1	french, j r
1	meland, o n
1	crafts, a s
1	pont, i d
1	varian, b b
1	hall, j b
1	branson, c c
1	faust, e c
1	mcdougall, m w
1	taubenhaus, j j
1	kertesz, z i
1	van patten, n
1	bond, b f
1	waters, e t
1	adair, f e
1	fleming, j a
1	rogers, w m
1	maxcy, k f
1	dillon, j r
1	gouley, b
1	carter, l j
1	corwin, e h
1	farr, s m
1	counsell, a c
1	burden, v g
1	sidhom, g
1	haynes, f
1	bunzell, h h
1	dunn, n
1	lewis, t
1	williamson, j e
1	hansen, l a
1	rife, r r
1	fish, e w
1	bentley, m

*****MEDLINE PUBMED SHORT AUTHOR FREQUENCIES*****
51	a g n
27	wakeley cp
23	weber fp
19	dundas-grant j
16	barber hw
16	pinkham cb
13	bancroft wd
12	negus ve
12	gibson g
11	graham-little e
11	greenburg l
11	dublin li
10	routzahn eg
10	norton jf
10	hiscock iv
10	forman l
10	hayhurst er
10	frisbie ws
10	vaughan hf
10	miller ap
10	macdougall ef
10	a d b
10	bolt ra
9	h e m
9	manwaring wh
9	worster-drought c
9	goldsmith wn
9	myers b
9	mill wa
9	porter gs
8	gordon-taylor g
8	howarth w
8	branch a
8	guha bc
8	ellman p
8	findlay l
7	stolkind e
7	ellis rw
7	wilson j
7	schlesinger b
7	maccormac h
7	gray am
7	ibbotson w
7	henderson ve
7	rhoads cp
7	miller ga
7	corsi h
7	rutzler je
6	colledge l
6	scarborough ra
6	barcroft j
6	kisch h
6	kelly ab
6	hewitt lf
6	morton ra
6	levene pa
6	gowen jw
6	roth pb
6	lloyd ei
6	w h h
6	zinsser h
6	wright ad
6	morlock hv
6	hill tr
5	pincus g
5	newburgh lh
5	walters w
5	rolleston jd
5	brown a
5	turner rh
5	mccance ra
5	pappenheimer am
5	manson-bahr p
5	doggart jh
5	crozier wj
5	lockhart-mummery jp
5	asherson n
5	gibbens j
5	king ej
5	garrison fh
5	pomeroy jl
5	parkes as
5	zilva ss
5	olitsky pk
5	tweedie ar
5	hilditch tp
5	sorsby a
5	watson-williams e
5	pepper oh
5	callow rk
5	castaneda mr
5	sheldon w
5	osborn hf
5	rivers tm
5	shope re
5	greenwood m
5	cushing h
5	meyer kf
4	quastel jh
4	pinkerton h
4	rabinowitch im
4	morris n
4	winsbury-white hp
4	menkin v
4	wiley fh
4	duke-elder ws
4	hopkins rh
4	tyler jr
4	case em
4	peters ea
4	sander p
4	aub jc
4	kon sk
4	harrison tr
4	winton fr
4	avery ot
4	tilley h
4	polland ws
4	roos cf
4	agnew gh
4	wolff e
4	geiger jc
4	haldane jb
4	britton sw
4	tsai c
4	lawrence rd
4	berry gp
4	calhoun ja
4	gardham aj
4	miller fr
4	curtis wc
4	cook rp
4	rimington c
4	hill se
4	cuthbertson dp
4	crook ea
4	moore rf
4	hartwell ja
4	metz cw
4	rhoades mm
4	knutti re
4	paterson dr
4	thomas ty
4	harvey en
4	scholtz m
4	stannus hs
3	noyes wa
3	gillam ae
3	levin np
3	stella g
3	heilbron im
3	thomson s
3	osman aa
3	cowles pb
3	piper sh
3	hinton jw
3	horan m
3	little rb
3	keeler ce
3	drake tg
3	garvin ch
3	bakwin h
3	newman c
3	casey ae
3	leifson e
3	lipman cb
3	hynd a
3	medlar em
3	hurst af
3	sherman jm
3	blanchard v
3	perry cb
3	armstrong rr
3	martin jp
3	frazier wc
3	popper o
3	tompsett sl
3	rowlands rp
3	hoagland h
3	tang ps
3	mollison wm
3	pollard a
3	topley ww
3	cockayne ea
3	flexner s
3	elliot rh
3	bauer w
3	dowling gb
3	fortuyn ab
3	norman ag
3	field j
3	stickland lh
3	pirie nw
3	osterhout wj
3	wiseman bk
3	northrop jh
3	farquharson rf
3	parker gh
3	davis ed
3	wieland gr
3	borsook h
3	taylor nb
3	schmuck ml
3	bakwin rm
3	mirsky ae
3	moore t
3	parker f
3	goettsch m
3	moore ra
3	collip jb
3	oliver j
3	hunter rh
3	bayon hp
3	evans cl
3	randall ss
3	winnicott dw
3	young fg
3	stoessiger hn
3	seifried o
3	smith j
3	williams sr
3	hill m
3	furth j
3	shouse ss
3	whitaker dm
3	mcclintock b
3	pace j
3	rosenberg sl
3	warren sl
3	robson jm
3	gabriel wb
3	burrows a
3	winegarden hm
3	maccallan af
3	carmichael ea
3	park wh
3	mallory fb
3	kilner tp
3	adelstein lj
3	hall eh
3	rankin fw
3	dickson we
3	d'herelle f
3	sen kc
3	reed ac
3	rous p
3	chase la
3	pines n
3	graham s
3	adrian ed
3	murnaghan fd
3	duke-elder pm
3	law fw
3	wood-jones f
3	wyllie wg
3	cann lw
3	doan ca
3	bloomfield al
3	anson ml
3	walker cb
3	przylecki sj
3	stewart da
3	dore se
3	o'brien cs
3	hoffman dc
3	jones fs
3	portmann g
3	higgs sl
3	alexander j
3	mayo wj
3	thomson ms
3	usher sj
3	scott jm
3	mceachern js
3	goodpasture ew
3	waterfield rl
3	millikan ra
3	porritt ae
3	lightwood rc
3	harington cr
3	cullen ge
3	brown lg
3	stanley ll
3	bracewell mf
3	roscoe mh
3	haas p
3	harvey sc
3	hurst ct
3	stewart rm
3	pearse he
3	chibnall ac
3	gavrilescu n
3	jones r
3	brain wr
3	browne d
3	smith f
3	silvette h
2	goodner k
2	bateman h
2	simer f
2	layton tb
2	mackay em
2	moritz ar
2	nicholls ee
2	lloyd we
2	haasis fw
2	shipp hl
2	mcjunkin fa
2	ruchhoft cc
2	verhoeff fh
2	fischmann cf
2	allis ep
2	gurd fb
2	heath p
2	imrie cg
2	ni tg
2	williams ef
2	innes jr
2	livingstone jl
2	schultz j
2	royle nd
2	anderson np
2	billroth t
2	hill tg
2	ferrell ja
2	giedroyc w
2	simon g
2	falconer eh
2	young j
2	salt hb
2	wigley je
2	hunt vc
2	bavendamm w
2	gun wt
2	coulter ew
2	purdy c
2	field me
2	jobson tb
2	konstam g
2	lund ej
2	robertson de
2	johnson rs
2	barritt j
2	ward rv
2	giles rc
2	bedford de
2	russell b
2	sheehan hl
2	mangelsdorf pc
2	hanson s
2	harman nb
2	nanavati bp
2	hume em
2	wilson mj
2	lapicque l
2	sure b
2	goldsmith pg
2	murphy jb
2	lane bh
2	cattell m
2	hunter gg
2	jones dw
2	clark ga
2	widdowson em
2	brain rt
2	brown al
2	snell pa
2	nelson jb
2	goodall jr
2	plimmer rh
2	huddleson if
2	shore lr
2	birkhoff gd
2	stuart g
2	pedley fg
2	close hg
2	woodruff am
2	salter wt
2	aitken ha
2	v euler us
2	forbes wh
2	riley wa
2	signy ag
2	albright f
2	finland m
2	jones df
2	hartline hk
2	goebel wf
2	hart b
2	yates al
2	mcleod pa
2	jacot ap
2	birkinshaw jh
2	bailey h
2	krikorian ks
2	brink ra
2	maccurdy gg
2	kenney ja
2	garstang w
2	blumgart hl
2	kendall ai
2	barritt nw
2	jones at
2	scott sg
2	eagle h
2	zozaya j
2	margaria r
2	crowe he
2	wilkie dp
2	orr tg
2	frost hb
2	alderson he
2	cunningham ij
2	tester ac
2	miller e
2	lovern ja
2	sheard c
2	matthews bh
2	smith me
2	willis fe
2	wintner a
2	wadsworth a
2	carrel a
2	landsteiner k
2	wharry hm
2	sobotka h
2	menzies ec
2	davidson m
2	clifton ce
2	dawson mh
2	reynolds ra
2	roche wj
2	aitken dm
2	ormerod fc
2	kellogg v
2	morris vh
2	dann wj
2	feldman wh
2	gregory hh
2	nouy pl
2	mapson lw
2	kendall fe
2	hussey r
2	jones rw
2	brockman ep
2	smith wh
2	gordon rg
2	mcgibbon je
2	konstam gl
2	east t
2	read jm
2	hutchison r
2	collis wr
2	gilligan dr
2	collis r
2	key km
2	mclaughlin rr
2	michal ad
2	tenbroeck c
2	white wc
2	perla d
2	robinson ca
2	dubos r
2	mceachern jd
2	sayre jd
2	sewell js
2	johnston jf
2	stallard hb
2	paul jr
2	robertson wr
2	tonney fo
2	gaddum jh
2	linton rw
2	barcroft h
2	mcgregor jk
2	white gw
2	bath tw
2	jewell wh
2	kesten hd
2	krestin d
2	drinker ck
2	cook hj
2	templeton hj
2	hetler dm
2	dickens f
2	olson o
2	lucas gh
2	pramanik bn
2	magee he
2	deck ej
2	shwartzman g
2	sutliff wd
2	puscariu e
2	chinn b
2	kearns pj
2	mills es
2	davis wm
2	russell wt
2	holder hg
2	sia rh
2	haley de
2	marshall ms
2	dickie wm
2	albert wb
2	titus hw
2	bancroft fw
2	whittier eo
2	lillie fr
2	fulton jf
2	oddy hm
2	peters ra
2	epstein ps
2	nabarro dn
2	dyer fj
2	phemister db
2	gibbs os
2	vogt-moller p
2	browne fj
2	marmorston-gottesman j
2	hitchcock di
2	tisdale es
2	whearty sf
2	navasquez sd
2	curran hr
2	james rr
2	crew fa
2	pritchard je
2	dill db
2	mackey em
2	harrison dc
2	samuels b
2	stewart fw
2	kallas jg
2	platt h
2	tallerman kh
2	jowett m
2	dunlop b
2	florian j
2	tolmachoff ip
2	whitney h
2	earl cj
2	stainsby wj
2	wheeler wi
2	apperly fl
2	stedman e
2	mccann ws
2	owen rd
2	smith hh
2	sax k
2	fagge ch
2	felix a
2	baas-becking lg
2	bailey iw
2	harvey em
2	larkey sv
2	torek f
2	weeks c
2	dodd h
2	king at
2	duggan jn
2	duran-reynals f
2	bayne-jones s
2	grollman a
2	murray eg
2	priddle ww
2	caddy a
2	little cc
2	myers g
2	mentzer sh
2	short ar
2	hemingway a
2	damodaran m
2	ackerman jw
2	tobey er
2	colwell rc
2	morgan og
2	ball cr
2	whipple gh
2	kilbourne nj
2	smith ad
2	dardinski vj
2	rea he
2	waksman sa
2	coward kh
2	barnes eb
2	stephenson m
2	thompson wr
2	woollard hh
2	davies f
2	hall ge
2	wright s
2	richter gh
2	hendricks wa
2	branion hd
2	barrett
2	tainter ml
2	bowen re
2	burky el
2	ayres s
2	stewart cp
2	fleming n
2	paine cg
2	higgins cc
2	stillman eg
2	cumberbatch ep
2	wright hw
2	shaw rw
2	stone fm
2	morton jj
2	rotter dl
2	harding vj
2	smith ja
2	campbell wg
2	mcswiney ba
2	parsons hh
2	buston hw
2	clarke ta
2	deaver jb
2	mcdowall rj
2	johnston mm
2	harrop ga
2	fitzwilliams dc
2	tibbetts dm
2	elliot ah
2	reimann ha
2	woodman em
2	ross v
2	thwing cf
2	anderson hh
2	macfarlane mg
2	muller gp
2	ashby wr
2	mackenzie dw
2	beaver dc
2	murray pm
2	mccullagh dr
2	wheatley ah
2	hall em
2	saunders ew
2	veihmeyer fj
2	jones ar
2	painter ts
2	finney jm
2	seegal bc
2	paterson d
2	glaser rw
2	goldring w
2	merrill mh
2	kermack wo
2	gammon gd
2	lowndes j
2	macdonald ae
2	mccarrison r
2	mulay as
2	allen fh
2	tremble ge
2	bamber gw
2	cobb na
2	weymann mf
2	baker jr
2	addoms rm
2	smedley-maclean i
2	woo yh
2	tyler hw
2	brown m
2	robinson r
2	beach jr
2	hunter c
2	fairley nh
2	wyckoff rw
2	craig j
2	safford ce
2	bronfenbrenner j
2	foot nc
2	dodds gh
2	hill jp
2	gleave hh
2	ratner m
2	shelley hj
2	dobzhansky t
2	worrall rl
2	smith gh
2	weld cb
2	milligan et
2	bray gw
2	swann wf
2	clapp ca
2	mott e
2	pearce l
2	riches ew
2	gaddie r
2	blacker cp
2	heidelberger m
2	cooper dc
2	franklin kj
2	edwards ht
2	flack m
2	waters rm
2	salinger r
2	cleveland de
2	macmahon he
2	butler th
2	harris rg
2	parker rc
2	spragg wt
2	harrison lw
2	neller jr
2	capps fc
2	raistrick h
2	adie wj
2	warren s
2	mellanby e
2	hopewell-smith a
2	kik mc
2	fraps gs
2	mclaughlin ar
2	burke et
2	baldwin il
2	how-martyn e
2	lillie rd
2	hele ts
2	hosford bb
2	green j
2	lucke b
2	macginitie ge
2	tims mm
2	tittsler rp
2	grossman eb
2	goodall ew
2	nitzulescu j
2	schwartzman m
2	copeman ws
2	waller rg
2	macpherson dg
2	izquierdo jj
2	odgers pn
2	abramson ha
2	sturm e
2	meleney fl
2	wheler-galton eg
2	wilson eb
2	mayo c
2	rowell ls
2	bedson sp
2	bazin at
2	jackson hb
2	mccutcheon m
2	raymond wh
2	loomis we
2	seegal d
2	williams jw
2	ullmann hj
2	bell et
2	kay hd
2	osborne ee
2	jordan ef
2	neale av
2	bourne w
2	talbott jh
2	fulmer ei
2	munroe ar
2	sabin ab
2	yarnell sh
2	o'malley jf
1	waldron lr
1	tooke ft
1	rubenstein c
1	dougal d
1	blaschko h
1	harrison lp
1	aldridge ah
1	terroux kg
1	eliason el
1	boyd rh
1	miller tg
1	topliff ee
1	arkwright ja
1	scott al
1	zschiesche lj
1	calfee rk
1	hobbs jr
1	christopherson jb
1	maynard mt
1	griffiths ew
1	strong rp
1	leipoldt cl
1	heuer gj
1	cheatle l
1	stent hb
1	emerson s
1	bloodgood jc
1	chittenden rh
1	greenwood
1	dashiell wn
1	neal wm
1	allen la
1	delavan db
1	payne vf
1	darrow cw
1	barnard wg
1	gortner ra
1	adamson jd
1	lambert sw
1	woods dk
1	strauss eb
1	seares fh
1	wooldridge wr
1	robinson gm
1	lees r
1	martin aj
1	allen im
1	melville ki
1	thomson e
1	kohl ej
1	green hl
1	collier wt
1	henderson y
1	foulds gs
1	pierce hb
1	miller aj
1	adair fe
1	harrison st
1	hall sb
1	graham rr
1	berry rj
1	sommermeyer v
1	hughes ta
1	girsavicius jo
1	groves ew
1	hawkyard a
1	masson p
1	gwathmey jt
1	sinoda o
1	thorpe es
1	kramer h
1	hass gm
1	mcphedran fm
1	frost wd
1	penman gg
1	rothen a
1	lee bj
1	baril g
1	adams aw
1	bennett ga
1	chipman ed
1	quinn jr
1	auler h
1	oakley wg
1	kirk js
1	de c wheeler wi
1	herendeen re
1	bourn jm
1	poe cf
1	ridout ca
1	cruickshank n
1	walmsley t
1	pierce hf
1	preston fe
1	kepner wa
1	mackenty je
1	long ja
1	friedheim ea
1	whittington th
1	kennedy rj
1	dudley hw
1	roche j
1	hille e
1	simpson sl
1	collins lh
1	ross jp
1	claye am
1	blake em
1	o'farrell wr
1	fletcher e
1	hoyt hs
1	somerfeld e
1	mjoen ja
1	woods af
1	lindsay rb
1	craig ws
1	thienes ch
1	jackson rt
1	eller jj
1	lyle hh
1	macnamara ed
1	graham cf
1	woolf ms
1	graber lf
1	billings ae
1	gager cs
1	snook t
1	malley lk
1	gallagher cd
1	klotz wc
1	ponder e
1	anthony he
1	curran rd
1	lay gw
1	barton-wright ec
1	clark aj
1	paterson ja
1	lara h
1	moriarty ma
1	ford r
1	overholser el
1	viner n
1	banzhaf ej
1	clyde gd
1	rashevsky n
1	lawrie nr
1	crane jj
1	shaw fw
1	johnson eh
1	stewart g
1	ivy ac
1	hartree w
1	brown wh
1	loesecke hv
1	irwin ps
1	turner cl
1	pillman-williams ec
1	fleming gb
1	means jh
1	freeman ra
1	lahey fh
1	marine d
1	turner jp
1	booth j
1	wichart wf
1	berry ac
1	hatfield wh
1	haight c
1	woods ac
1	lashmet fh
1	buytendijk fj
1	hess af
1	brooks mm
1	janes rm
1	steel wa
1	cappell df
1	pym tw
1	farber s
1	riggs af
1	allison fe
1	wakeman am
1	hartman fa
1	cockrill jr
1	scott hc
1	young eg
1	evans jn
1	johnston cg
1	copeman sm
1	mcclendon sj
1	williamson je
1	lewis t
1	wilmoth cl
1	chrempinska h
1	rothman pe
1	butler hb
1	lund fb
1	yaughan hf
1	young c
1	fleming bl
1	smith mc
1	brownell ka
1	osgood at
1	summerville ww
1	cope cl
1	rich gj
1	butenandt a
1	raymond al
1	hobhouse n
1	eckhardt mm
1	field eh
1	branche gc
1	cumming hs
1	poindexter ha
1	stetson hc
1	owen se
1	leahy ad
1	barger g
1	hobbs ar
1	weintrob m
1	hoggan ia
1	birch cl
1	hoppert ca
1	rhodes m
1	hartman cg
1	humphris h
1	sharpe wc
1	todd ah
1	fisk el
1	west c
1	sidgwick nv
1	davies jl
1	sprague r
1	jensen co
1	cheatle gl
1	main a
1	killip t
1	johnson ah
1	roussy pg
1	levi d
1	ogilvie wh
1	walker k
1	bayless f
1	gomberg m
1	whiting aj
1	siegel ml
1	haring cm
1	chrysler ma
1	zerban fw
1	macleod jj
1	sprunt tp
1	mcghee jl
1	burden vg
1	meyer w
1	couch ab
1	mckee sh
1	marshall pg
1	goffe l
1	tillett ws
1	greulich ww
1	sumner jb
1	hoppe en
1	chichester df
1	williams aw
1	cumings jn
1	taft h
1	lifvendahl ra
1	cipra a
1	hale ng
1	dunn js
1	barringer dm jr
1	hill he
1	darnell tw
1	whiting ar
1	warner ec
1	taylor fb
1	davis kj
1	lower we
1	noehren ah
1	sawday ae
1	orcutt m
1	kennedy a
1	albert aa
1	pascal ji
1	elphick gk
1	meyer mf
1	fulton mn
1	byerly tc
1	dana cl
1	keyting ws
1	dryden al jr
1	greeson ce
1	chase lm
1	tyson md
1	davis ad
1	wentworth ck
1	miller wc
1	friesner i
1	lang jm
1	naffziger hc
1	white cs
1	peters jp
1	sommer al
1	keller m
1	webster b
1	tisdall ff
1	mceachern d
1	seashore ce
1	bellet s
1	levick gm
1	ingalls ra
1	manson js
1	roxburgh ac
1	howell ab
1	nilsson r
1	hardenbergh jg
1	kreutzmann ha
1	olsen gw
1	payne jl
1	farr sm
1	johnston c
1	robbins sd
1	scriver wde m
1	mcilwraith kc
1	graham hb
1	hodge wv
1	haire n
1	scott aj
1	clifford wm
1	frosst jb
1	bull hb
1	muckenfuss rs
1	booher le
1	coulter cb
1	binns d
1	sasano kt
1	kemble j
1	bedford gv
1	watson lf
1	armstrong cw
1	fred eb
1	haler dh
1	ramsay ga
1	roche ae
1	ingram jt
1	rake g
1	waugh tr
1	mayou ms
1	brodie m
1	widenhorn h
1	batten rd
1	shive jw
1	johnson af
1	hare dc
1	garry rc
1	collins dc
1	wilson ak
1	snyder cd
1	martin w
1	lillie rs
1	kellert e
1	pease d
1	krug ef
1	wilson pw
1	mcdougall mw
1	beaumont jh
1	carlitz l
1	burr hs
1	alcock rs
1	mcfarlane wd
1	wallace hm
1	volhard e
1	robison r
1	ballard rh
1	lewis sa
1	walker tk
1	kassel ls
1	jordan-lloyd d
1	hallam r
1	murneek ae
1	murray mm
1	dukes ca
1	herrman c
1	reeves hg
1	koopman bo
1	potter ge
1	young gs
1	marlin t
1	ryall ej
1	kullmann ed
1	jones wb
1	ashford ca
1	sigvaldason jm
1	cash jr
1	ward km
1	macleod fl
1	nierenstein m
1	barnes la
1	priest r
1	bagg hj
1	tottingham we
1	hopkins sj
1	bissett gw
1	lemesurier ab
1	johnson mm
1	gilhousen hc
1	mcclure hi
1	schultzer p
1	faulkner ec
1	narayanamurti d
1	french jr
1	glasier hp
1	mulligan jh
1	jasper hh
1	kendall ec
1	schopmeyer h
1	howell wh
1	parsons fb
1	shields hj
1	hosford jp
1	elman r
1	fitzpatrick hm
1	schreiner bf
1	atkins wr
1	ball rp
1	kakizaki y
1	ramsperger hc
1	isaac d
1	binkley am
1	oberg sa
1	wright bw
1	haberlin c
1	henderson ms
1	heaton tg
1	hastings eg
1	biggart jh
1	reese ab
1	conway fm
1	waddington ch
1	fish ew
1	hitzrot jm
1	dixon cf
1	johnston mw
1	long ph
1	lipshutz b
1	perkins eb
1	ernstene ac
1	farr le
1	hoffman fl
1	horder t
1	cary na
1	cleghorn ra
1	tinker mb
1	williams rm
1	eaton ag
1	mayer e
1	mccomb ra
1	cleland re
1	hicken nf
1	mirsky s
1	bois dd
1	moncrieff a
1	lewis d
1	sandweiss dj
1	kinnear j
1	russell wc
1	grahame t
1	florence l
1	beck js
1	warthin as
1	olmsted ai
1	auden ha
1	weyer er
1	vaughan k
1	swartz jh
1	nightingale gt
1	hogarth wp
1	abernethy c
1	fraser j
1	thomson rb
1	havens lc
1	cohn s
1	boas ep
1	callis ha
1	gargill sl
1	grundfest h
1	james cm
1	hawkins le
1	o'connor gb
1	smeall jt
1	allen cl
1	green wt
1	botsford me
1	huettner af
1	neff jh
1	johnson d
1	burke v
1	boykin jt
1	prescott sc
