Date: 03/07/2015	 Scientist Search 1.7
1	zimmerman, j k
1	peterman, p h
1	wood, r h
1	aust, s d
1	allen, m m
1	harlan, m v
1	mersie, w
1	kamien, jb
1	lauber, a h
1	potegal, m
1	nelson, d a
1	fallon, r d
1	lewis, c m
1	li, q
1	antonini, a
1	sundberg, j p
1	soto, r j
1	nebel, r l
1	williams, w p
1	rayburn, a l
1	dunn, e j
1	treistman, b
1	strobel, f
1	arkes, h r
1	ceulemans, reinhart
1	goetz, a
1	cai, j p
1	sturman, j a
1	duchrow, r m
1	marek, k l
1	narsimhan, g
1	nossaman, b d
1	dolnikowski, g g
1	cohen, s g
1	biemann, k
1	ridge, d p
1	mcguire, w j
1	manley, p a
1	maybee, g w
1	sussman, k
1	auerbach, m i
1	driscoll, k e
1	lakoski, j m
1	tyn, m t
1	swartzlander, g a jr
1	carson, r l
1	kreeger, j m
1	martin, b a
1	loren, s d
1	brodeur, d
1	steger, r w
1	escolar, g
1	barkai, a
1	wayler, a h
1	calogerot, a e
1	sawitzke, a
1	williams, p d
1	neidlinger, t r
1	gerberick, g f
1	fernando, r l
1	biermann, b
1	difazio, f
1	johnson, e o
1	spangelo, b l
1	porter, j e
1	kinney, j m
1	ferraro, thomas n
1	furcht, p w
1	breidt, f j
1	federoff, howard j
1	crosby, g
1	hamilton, w d
1	albrecht, p
1	karan, b
1	groose, r w
1	pilcher, w h
1	oberley, l w
1	thomas, c
1	mock, d w
1	santos, a b
1	black, e w
1	hanley-bowdoin, l
1	glaze, m b
1	mason, j b
1	morris, robin
1	gum, g g
1	heath, k
1	blithe, d l
1	isaac, w
1	mills, t
1	gutenmann, w h
1	khatain, k
1	mathew, m k
1	simonson, d c
1	hajdukiewicz, p
1	woolverton, wl
1	jain, m k
1	meyer, r m
1	baker, d e
1	berg, v s
1	bellar, t a
1	vallejos, c e
1	schuette, s
1	leung, m f
1	mcnamara, d j
1	sztein, m b
1	davila, j m
1	knotts, m e
1	harrison, d w
1	simonsick, w j
1	cao, j
1	osir, e o
1	wallach, h
1	sun, x
1	wylie, g d
1	alexander, j
1	maclusky, n j
1	buening, m k
1	rao, t s
1	sinoway, l i
1	coleman, g d
1	taylor, o r
1	stern, a s
1	beck, j
1	wheeler, c a
1	breden, f
1	riege, w h
1	hunt, d a
1	chestnut, m h
1	o'reilly, j t
1	sax, s l
1	bergh, n
1	driscoll, c f
1	pan, m j
1	hoeffler, j p
1	el-sayed, m a
1	zimmerman, w j
1	woodman, w l
1	hillis, argye
1	meyers, s a
1	vertucci, c w
1	estrada, a l
1	nerem, r m
1	david, a w
1	strickler, j r
1	federle, t w
1	wallace, t p
1	kierszenbaum, f
1	finkelstein, j d
1	brown, d l
1	adler, f r
1	gries, c l
1	lu, s s
1	working, p k
1	scheffler, b e
1	clark, rd
1	pozzi, s
1	ostfeld, r s
1	smith, a r
1	wall, s j
1	sneckenberger, j e
1	nacmias, n
1	nielsen, n c
1	hsieh, d s
1	simmen, f a
1	shabtai, y
1	carlson, e d
1	thompson, d l jr
1	yang, y
1	metz, k w
1	ehrlich, p r
1	lee, e h
1	olson, a m
1	stadius, m l
1	hill, k e
1	bosso, j a
1	johnson, j j
1	wessling, f c
1	quintana, j w
1	cantley, l c
1	kuehl, d w
1	cama, a
1	boston, p j
1	strayer, m s
1	reams, g p
1	greenberg, robert m
1	sunstein, c r
1	andrews, p g
1	theg, s m
1	carlin, n f
1	wright, r w jr
1	shultz, l d
1	walker, g h
1	yau, s t
1	hunter, j b
1	snyder, l a
1	adams, e l
1	shackleton, c
1	stanford, j f
1	carter, w b
1	cazares, l h
1	patterson, d j
1	castellani, w j
1	buroker, m r
1	katarova, z
1	kaplan, a e
1	whitacre, m d
1	pak, c y
1	phelps, j
1	guttman, y
1	gaos, c m
1	thomas, d p
1	beck, j n
1	zucker, m b
1	schnabel, a
1	badian, n a
1	zavoral, j
1	khairallah, m m
1	doyle, j l
1	schneider, n m
1	lim, h c
1	brammer, a
1	hooper, s w
1	harms, c t
1	schworer, c m
1	nagy, k
1	temple, p j
1	kitto, g p
1	sibley, r b
1	fuerstenberg, s i
1	jensen, r a
1	weddige, richard l
1	potts, w k
1	beceiro, jose r
1	thrasher, m
1	price, trevor r p
1	phillips, j b
1	cartee, r e
1	brouwer, m
1	shim, h
1	hinkle, g
1	hildebrand, d f
1	kamla, g j
1	lindell, v
1	caroff, stanley n
1	evans, d l
1	cai, t
1	siegel, m r
1	chandler, j l
1	matthews, h e
1	salzman, g a
1	juhasz, t
1	schenk, s
1	saxena, v
1	pavlou, s
1	huang, r q
1	mebrahtu, t
1	dinwiddie, stephen h
1	el-mallakh, r s
1	chilton, w s
1	irvine, c h
1	schweizer, e
1	marker, r l
1	shibato, y
1	smith, o s
1	eskenazi, b
1	nanney, l b
1	bates, g w
1	milne, r
1	akinbami, m a
1	zhou, s
1	dorval, b l
1	ford, c f
1	blei, a t
1	liu, y m
1	andreadis, t g
1	riddiford, l m
1	chin, c k
1	kadowaki, h
1	chenault, j r
1	butler, j e
1	little, c d
1	camp, p
1	knapp, s j
1	brecher, m e
1	mensi, n
1	dickson, l g
1	miles, d
1	tobet, s a
1	reed, m a
1	hult, e
1	michelangeli, d v
1	hehnke, k e
1	wright, m d
1	simonsen, l c
1	andres, r o
1	doan, k
1	ogren, w l
1	maestri, w f
1	britt, j h
1	yang, d
1	hsu, g i
1	despommier, d d
1	klain, g j
1	bridges, w c jr
1	abrams, m d
1	rafal, r
1	tague, b w
1	edwards, g e
1	antonovics, j
1	kohut, r j
1	mcgraw, james b
1	chesney, r h
1	rolib, s d
1	kanas, n
1	wu, w m
1	duffy, m t
1	yount, n y
1	miller, c a 3rd
1	ekstrom, d
1	rummel, j d
1	fok, a k
1	trahan, d e
1	price, d
1	guise, k s
1	claudia beghe
1	daniel, j l
1	meystre, p
1	tarter, s b
1	montoya, a l
1	meshnick, s r
1	johnson, c l
1	frishberg, b m
1	birch, n j
1	chang, k w
1	andersen, d t
1	willetts, j
1	feinberg, j
1	johnson, j v
1	yang, n s
1	hayward, t l
1	scherlie, p h jr
1	siebert, w t
1	wooden, d h
1	bassuk, n l
1	sureshkumar, g k
1	delannay, x
1	pahl, j j
1	afzelius, b a
1	brown, c r
1	freytag, a h
1	hanks, d r
1	smith, b c
1	gessert, j
1	rogers, s g
1	pilacinski, w
1	suzuki, j y
1	ribeiro, j m
1	bruno, j f
1	donoho, d l
1	hartmann, steven j
1	skow, l
1	russell, d
1	lewis, c g
1	george, c
1	miner, g s
1	dick, r l
1	bleier, henry r
1	roszel, j f
1	templeton, b
1	greenland, phillip
1	slininger, p j
1	leary, j a
1	caines, m
1	blount, w r
1	kadowaki, t
1	smith, m e
1	steinman, r m
1	levine, a s
1	stimmel, s k
1	lindsay, r m
1	hart, t b
1	fryer, e b
1	augsburger, r a
1	roy kaplan, h
1	bonaventura, j
1	jacobs, d k
1	busarow, k l
1	mcbeath, a a
1	jones, j s
1	taylor, g l
1	lyznik, l a
1	newburn, r l
1	collins, g b
1	palevitz, b a
1	zieleniewski-murphy, a
1	hansson, t
1	campbell, r p
1	brody, a r
1	roop, d r
1	carson, g r
1	huston, j e
1	ostapkovich, n
1	radovancevic, b
1	fogg, l
1	barriere, s l
1	bayliss, d a
1	peterson, r
1	roingeard, f c
1	marx, w
1	pu, q l
1	hanlon, j
1	beckstrom-sternberg, s
1	dolan, l j
1	mccormick, r a
1	toraason, m
1	hail, m e
1	raper, c d jr
1	christopherson, s b
1	belin, d
1	meier, s
1	bylsma, f w
1	dubin, w
1	pillay, m
1	mechanick, j i
1	guendelman, s
1	piao, j h
1	huang, e c
1	bartkes, a
1	towill, l e
1	aber krischik, v
1	howell, c d
1	romano, g j
1	owens, t g
1	hayes, t d
1	abuzaid, s
1	harvell, c d
1	galik, p k
1	waltzer, m g
1	baitinger, w e
1	gaskin, j m
1	gamble, s h
1	brumbaugh, w g
1	owen, m j
1	atherly, a g
1	haber, s n
1	davis, r a
1	logan, b e
1	peretti, s w
1	herrington, p b
1	brunet, j
1	bard, r l
1	madigan, s j
1	shooter, e m
1	mckenney, c l jr
1	edelman, l
1	arnold, f h
1	macdonald, g j
1	scher, m
1	grove, r j
1	ushijima, k
1	giddings, t h jr
1	mansbach, rs
1	weiss, m l
1	carver, b f
1	suckow, raymond f
1	hong, j s
1	ross, w s
1	sweeney, t m
1	sererat, t
1	grohmann, k
1	bryant, d a
1	lipson, l g
1	smith, m l
1	guttmacher, laurence b
1	sorbi, s
1	riddell, m g
1	khan, i a
1	petros, t v
1	bournival, b l
1	geoghegan-barek, k
1	beamer, w g
1	hiers, t g
1	vanhoutte, p m
1	abrams, marc d
1	mcewan, m j
1	leonard, s m
1	hajek, a e
1	mazziotta, j c
1	falk, t c
1	freshman, j l
1	hudes, m
1	girardet, r
1	gawron, v j
1	menancio, d i
1	polinsky, r
1	trost, m r
1	musher, j s
1	markides, k s
1	brock, d m
1	drost, m
1	smith, m
1	gnanapragasam, s
1	guinn, g a
1	mcgrail, kevin m
1	taub, m l
1	winders, r l
1	genia, v
1	shabanowitz, j
1	maclean, d c
1	kofer, w
1	carlton, m j
1	o'connell, m a
1	rougvie, m a
1	luker, c w
1	foxworthy, j c 4th
1	taub, m
1	chiaia, n l
1	hernandez, g
1	hatchett, j h
1	fondren, w m
1	doudna, j a
1	walsh, p d
1	klein, g l
1	clouse, s d
1	hackett, d s
1	carter, g k
1	stocker, i
1	goldman, j n
1	werch, j
1	eveleigh, d e
1	cruikshank, d p
1	yarkony, g
1	freeman, k p
1	liu, w m
1	wagner, hermann
1	burt, v k
1	smith, je
1	wakham, m d
1	enzien, m
1	crisp, d
1	wilson, s e
1	larson, r l
1	swartz, d r
1	itoh, h
1	cicinelli, j g
1	agrawal, g p
1	marc, j
1	quinn, t p
1	colbran, r j
1	frank, s j
1	griffin, ac
1	pratt, l r
1	sandler, s i
1	salk, jonathan d
1	lombardino, a
1	hough, s r
1	oehrle, r t
1	bolze, r p
1	ojcius, d m
1	shinozuka, h
1	wolff, t k
1	cilley, j h jr
1	fujioka, m
1	kanemitsu, t
1	griffin, j
1	lodovico balducci
1	deflaun, m f
1	caldwell, b a
1	hodgson, d r
1	miller, g
1	houshyar, a
1	lapan, p
1	pi, edmond hsin-tung
1	cosgrove, d j
1	demain, a l
1	kesterson, l
1	neyra, c
1	pearson, a k
1	firman, j d
1	ejeta, g
1	hiruma, k
1	battey, j f
1	hunt, r w jr
1	redfern, m s
1	milligan, s b
1	conley, michael
1	silfer, j a
1	gorelick, p b
1	blaustein, j d
1	lee, s
1	eyzaguirre, c
1	sanders, r w
1	wilkins, c l
1	mcluckey, s a
1	schmitz, p g
1	zehner, b j
1	molenbroek, j f
1	brettell, r i
1	plata, n i
1	kornfeld, h
1	terajima, c
1	james, j e
1	freire-moar, j
1	san, k y
1	lynes, m a
1	finer, j j
1	vanderby, r jr
1	carlson, m
1	schnaper, h w
1	rancurello, m
1	lin, j e
1	willsie-ediger, s k
1	caetano-anolles, g
1	bravo, p w
1	saldivia, aida
1	rhodes, b b
1	cherry, r s
1	zanone, p g
1	humber, r a
1	simms, e l
1	larsen, r e
1	findling, j w
1	chen, c c
1	barkovich, a j
1	matthews, d e
1	linnemeyer, p a
1	rieseberg, l h
1	berdanier, c d
1	piper, w n
1	lambert, g m
1	green, h p
1	carman, k r
1	clark, n
1	campbell, e
1	vela, m angela
1	white, f a
1	sulc, s l
1	spealman, rd
1	kwon, k y
1	murphy, j p
1	davis, e l
1	ranney, t g
1	keim, p
1	sander, s p
1	tsou, p
1	blaner, w s
1	szostak, j w
1	molitor, t w
1	cattolico, r a
1	stack, w e
1	lund, p k
1	nelson, h
1	gardner, d g
1	ziecik, a j
1	penney, jeffrey f
1	kline, a d
1	ansari, a
1	croughan, m s
1	hoffman, l m
1	kross, j
1	deng, x x
1	sears, r g
1	berelowitz, m
1	bagwell, c a
1	tanouye, m a
1	zwicker, g m
1	prince, r a
1	shtasel, d
1	chow, m
1	fisahn, j
1	lawton, m a
1	crowley, w r
1	charreau, b
1	melzer, j m
1	mulchi, c
1	burk, r f
1	rai, k s
1	morris, j k
1	gillespie, t a
1	montes, h
1	engler, d
1	insel, t r
1	buciak, j l
1	haggblom, m m
1	ertem, g
1	nealy, j e
1	imaki, t
1	glatz, c e
1	doyle, g g
1	bogyo, t p
1	albers, j j
1	fryer, j r
1	tillakaratne, n j
1	sower, s a
1	lee, g m
1	bunce, j a
1	staves, m p
1	beck, j d
1	donald, jm
1	gulari, e
1	bauerle, c m
1	moulds, m
1	chen, j
1	smith, p j
1	falanga, v
1	van den berg, r
1	slocum, r d
1	fritz, r s
1	lehmann, k
1	gordon-kamm, w j
1	mcclain, j e
1	khan, m f
1	fedorak, i
1	butterfield, p t
1	raff, h
1	griffiths, l
1	lin, f
1	adams, m w
1	singh, u
1	broughton, k s
1	shninons, e
1	farmer, e e
1	fogleman, g
1	abbas, h
1	gustafson, e k
1	yamamoto, s
1	jaffe, r
1	anderson, w i
1	foote, w d
1	nisula, b c
1	balashov, s p
1	edwards, r
1	keane, w f
1	bowles, a
1	mick, s j
1	kukuk, p f
1	wildt, d e
1	saito, s
1	shenker, j m
1	coy, d h
1	lange, m
1	sapin, l r
1	riuli, e p
1	browse, j
1	bolstad, paul v
1	faust, d
1	son, s h
1	baltazar, b m
1	cohen, p m
1	grimm, e c
1	martin, r c
1	gibson, m
1	henricks, d m
1	murray, m r
1	robinson, m k
1	pavel, m
1	shockley, t r
1	murtagh, f
1	tenborg, r a
1	flynn, j t
1	schmidt, a l
1	long, c
1	morelli, e
1	lee, c k
1	alexander, c s
1	slocum, m k
1	haring, j h
1	gelbwachs, j a
1	archer, v s
1	green, j p
1	barnes, k j
1	grand, l f
1	garratty, g
1	rappaport, l
1	haberl, m l
1	mangum, p d
1	porter, m a
1	smith, j c jr
1	vega, j d
1	guo, c l
1	zhang, x
1	etherton, j
1	martin, j j
1	keyes, g g
1	brown, t j
1	senge, m
1	kumar, p
1	mullan, m
1	spies, h s
1	duke, b o
1	garbutt, k
1	moody, t w
1	primus, rj
1	may, b
1	lauver, t l
1	wisecarver, k d
1	caulfield, m p
1	rivera, m d
1	hertel, r
1	mcconnell, c h
1	thelen, e
1	foreman, k t
1	bosse, r
1	olkowski, w
1	rosenberg, a l
1	kannel, w b
1	bukovac, m j
1	chrousos, g p
1	latham, d
1	haggerty, m a
1	seemann, j r
1	ehrlich, j e
1	simon, j e
1	liu, w
1	waters, t
1	mclnerney, m j
1	thomas, p g
1	dall, l
1	crunkilton, r l
1	kleven, ms
1	kalman, d
1	peroutka, s j
1	harris, t
1	amidi, m
1	cadman, t w
1	king, l e jr
1	faustman, e m
1	murphy, s
1	spalding, m h
1	holman, r t
1	hale, d d
1	popp, b n
1	brennan, l a
1	acuff, g r
1	gould, k g
1	popp, j w
1	broitman, s a
1	seo, j h
1	pincus, h a
1	vogelmann, t c
1	kaplan, g
1	king, c b
1	mcmillan, k d
1	suidan, m t
1	usman, n
1	john maclennan, a
1	maclaughlin, j a
1	fabian, j
1	mao, b
1	leggett, j e
1	michael, g j
1	mcmillan, de
1	shah, g v
1	feldman, l j
1	rosse, w f
1	lagrone, dawn
1	lea, r w
1	carey, c f
1	coronado, r
1	zalesky, p
1	swain, w f
1	holt, d a
1	myers, r h
1	cobbett, p
1	spiekerman, michael a
1	keegstra, k
1	michaels, a s
1	hedrick, s a
1	patel, a
1	powell, d e
1	kuhn, w r
1	diers, b w
1	james, d w jr
1	friedman, r b
1	odell, w d
1	berkey, d b
1	vries, g j
1	teeter, r
1	shin, p k
1	zeikus, j g
1	corah, l r
1	simmen, r c
1	young, j l
1	deverna, j w
1	pederson, t
1	borror, a c
1	devault, d
1	silverstein, m l
1	rathwell, a c
1	swinnen, s p
1	tischler, m e
1	haynes, j s
1	bowen, s l
1	kopf, g s
1	silla, h
1	gold, p w
1	levy, s m
1	richards, m w
1	li, z
1	donnelly, p k
1	campbell, r d
1	joshi, j b
1	jeffes, e
1	goodeaux, l l
1	schack, s d
1	merideth, r
1	golden, r n
1	rao, g h
1	prohovnik, i
1	mclachlan, d r
1	eizenga, g c
1	davison, s w
1	reitan, r m
1	sahi, s v
1	evans, w s
1	vong, r j
1	zervas, iannis m
1	anderson, s
1	lennox, r w
1	castel, m
1	payne, g f
1	gandolfi, a j
1	betenbaugh, m j
1	schwab, e f
1	norman, s n
1	rogstad, s h
1	vesonder, r
1	collier, l l
1	falcon, c
1	crozier, r h
1	otis, j s
1	elwell, j h
1	silverman, a j
1	kelly, j m
1	gogan, c m
1	jeffrey, w h
1	titus, r g
1	bakken, a p
1	fejes, e
1	rikin, a
1	goodenough-trepagnier, c
1	friedlander, a h
1	ng, shi-chung
1	orme, j
1	hafezi, s
1	gibson, e g
1	kim, s
1	sadler, j z
1	punja, z k
1	hill, k d
1	jorgensen, b b
1	veeramallu, u
1	park, c h
1	hartley, d m
1	bamberg, j b
1	fleischer, m s
1	kalil, k
1	green, m l
1	chan, l s
1	chou, i n
1	murphy, d d
1	coburn, s p
1	hoch, j c
1	chin, y h
1	pendleton, g
1	castro, m
1	salkinoja-salonen, m
1	mitchell, r j
1	meyer, a
1	mazzei, w j
1	katz, j j
1	toon, o b
1	mansfield, j l
1	grierson, g r
1	fowler, m e
1	cole, e a
1	douglass, c w
1	segerstrale, u
1	berger, b
1	finestone, d
1	klein, c
1	henry, r l
1	guilmette, t j
1	wetzel, richard d
1	cohen, s
1	fitzgerald, j a
1	baldassare, j j
1	jones, r e
1	segal, w
1	orr, h
1	arrhenius, g
1	fernstrom, j d
1	zhou, z
1	osgood, m p
1	schnellmann, r g
1	dominey, a m
1	bittman, e l
1	hadden, t a
1	sayler, g s
1	ross, d a
1	gross, david
1	zuber, mauricio x
1	longley, m a
1	bedient, laura
1	foster, d r
1	smith, m w
1	herz, w
1	henry, c b
1	oka, y
1	swanberg, s l
1	gregorich, s
1	giacobini, e
1	hallgren, h m
1	ujvary, i
1	mcdaniel, y
1	maroney, s a
1	beukes, n j
1	freund, p r
1	saulson, s b
1	summers, j k
1	fitzgerald, e a
1	incavo, s j
1	muthukrishnan, s
1	madsen, r
1	dykhuizen, d e
1	dwyer, m l
1	wise, d s
1	smith, v l
1	crawford, r w
1	townsend, l b
1	erskine, m s
1	pan, j s
1	behymer, t d
1	vidensek, m
1	bothast, r j
1	ranney, t a
1	farlow, s j
1	schwarz, y
1	fletcher, e r
1	redding, s w
1	sperling, g
1	culp, n b
1	baumann, m h
1	cezilly, f
1	white, k l
1	sen, a k
1	ackerman, c s
1	vesper, m j
1	sangiah, s
1	johnson, g a
1	kanavarioti, a
1	bennett-clarke, c a
1	lentini, z
1	grace, j p
1	gupta, g
1	young, l m
1	epstein, s
1	christie, w w
1	gronwall, r r
1	grese, r p
1	snow, s
1	gherna, r
1	pomfret, e a
1	radeke, m j
1	budde, w l
1	lancon, j
1	di giovanni, j
1	childs, g v
1	schoettle, anna w
1	jang, j c
1	goc, a
1	wendel, j f
1	asano, k g
1	zuber, m s
1	wilson, p c
1	esteve, i

*****MEDLINE PUBMED SHORT AUTHOR FREQUENCIES*****
8	wang di
8	bailey je
7	stephanopoulos g
6	cleland re
6	coughlin rw
6	margulis l
6	el-sayed ah
6	mahmoud wm
5	thatcher ww
5	voorhees jj
5	isebrands jg
5	okos mr
5	mclafferty fw
5	hatton ta
5	dickmann di
4	irvine wm
4	yung yl
4	govindjee
4	artru aa
4	trevino fm
4	allamandola lj
4	holick mf
4	zeisel sh
4	evans ml
4	michael da
4	hayes jm
4	cooley da
4	moore r
4	buchanan bb
4	yager j
4	rhee ks
4	vasil ik
4	sagan c
4	ort dr
4	blankenship re
4	williams er
4	prohaska jr
4	janghorbani m
4	sack fd
4	saykally rj
4	van volkenburgh e
4	lamb cj
4	oro j
4	heath jr
3	palmer rj jr
3	whitley rd
3	ziprin ya
3	baadsgaard o
3	pauling l
3	lee yh
3	troster ai
3	melis a
3	tyson ca
3	sandford sa
3	dhurjati p
3	mancinelli rl
3	turner ak
3	bosu wt
3	ollis df
3	ryu dd
3	ting bt
3	peter at
3	hinrichs k
3	shanks jv
3	dixon ra
3	roemer r
3	ko jc
3	hang yd
3	dale mc
3	jaffe r
3	chen c
3	krupa sv
3	shen c
3	fields m
3	ferguson jj 3rd
3	brune dc
3	yam tw
3	pfaff dw
3	whitmarsh j
3	minh yc
3	mutharasan r
3	long cj
3	majewski ra
3	friedmann ei
3	domach mm
3	ramirez ot
3	ray la
3	green ce
3	wang j
3	davidson tl
3	stringfellow da
3	bandurski rs
3	chen tc
3	crofts ar
3	guenther je
3	arditti j
3	ginther oj
3	cooper kd
3	zs -nagy i
3	mckay cp
3	ladisch mr
3	grosz r
3	greenhalgh-weidman b
3	hanna ww
3	griffiths ce
2	yeager ae
2	kilpatrick pk
2	byrne t
2	sublette kl
2	kiss jz
2	morris ea
2	gendel sm
2	garcia m
2	hinckley tm
2	parmenter rh
2	neuendorff da
2	de la torre wr
2	schmitt cj
2	ramirez vd
2	margolis fl
2	marks g
2	kim yj
2	kessmann h
2	tavakkol a
2	anderson gb
2	kinsella je
2	manshardt rm
2	lyberatos g
2	tran t
2	osborn tc
2	young wl
2	webb dr
2	rothschild lj
2	babayan vk
2	frazier oh
2	glimelius k
2	briasco ca
2	kastelic jp
2	danho w
2	harding j
2	schaal ba
2	myers tj
2	lee m
2	kayongo-male h
2	stein ja
2	yang st
2	crosby le
2	weiland rh
2	white jg
2	nickoloff bj
2	lei ky
2	cooney cl
2	brown rf
2	oolman t
2	rogers je
2	ghaly rf
2	robertson cr
2	liu sy
2	sweeney ms
2	carson hl
2	wisniewski hm
2	fitch mm
2	threlfall wr
2	mains re
2	zernicke rf
2	mahan jr
2	cowan cm
2	nguyen pv
2	randel rd
2	davis m
2	spitzer jc
2	bonnett ht
2	foote rh
2	dickson re
2	balster rl
2	mcgraw jb
2	huppe hc
2	irvin rw
2	emerick rj
2	kim bg
2	miller jc
2	arnon di
2	mcgonagle d
2	levy wj
2	wittrup kd
2	wraight ca
2	braun-howland eb
2	evans le
2	swett k
2	lazcano a
2	shuler ml
2	rodriguez f
2	blackburn gl
2	lee jm
2	woese cr
2	lamb we jr
2	tanksley sd
2	kim ej
2	shock el
2	terry n
2	fisher gj
2	abood lg
2	white jd
2	ohlendorf hm
2	o'leary jj
2	tielens ag
2	virk ss
2	foushee hc
2	holtzapple mt
2	burkey ko
2	schulte md
2	semsei i
2	young ly
2	piedrahita ja
2	salmon dp
2	dubin w
2	frederick jr
2	seeherman hj
2	mandelco l
2	gilbert ro
2	lobocki ca
2	reinert ra
2	salvucci me
2	berezesky ik
2	byer rl
2	saltiel ar
2	alvarez w
2	vasudevan pt
2	ryan ca
2	gardner ar
2	bondurant rh
2	somers da
2	johnson ml
2	koontz a
2	pregitzer ks
2	edwards m
2	kimber g
2	mcdonald ka
2	yost ra
2	agrawal p
2	samuelson da
2	soderling tr
2	brennan eg
2	friebe b
2	bohannon rw
2	lefohn as
2	gates dm
2	pierson ra
2	sayles gd
2	schaeffer gw
2	wiegel j
2	trump bf
2	havens ke
2	ebrey tg
2	phelps pc
2	thompson m
2	rota gc
2	thatcher cd
2	mahesh vb
2	kim jy
2	umberger sh
2	mobbs cv
2	huang h
2	gauch hg jr
2	brennan e
2	miyazaki s
2	lamkey kr
2	verhaagen j
2	clarke bb
2	thind kk
2	chauncey hh
2	elder jt
2	epel bl
2	pickett st
2	alm dm
2	smith g
2	thomas p
2	gordon vc
2	behbehani mm
2	knoll ah
2	kershaw m
2	cooksy al
2	swenson es
2	vasil v
2	kidambi sp
2	pohorille a
2	gallo rv
2	benzel ec
2	esbenshade kl
2	davis jm
2	rebhun wc
2	lam am
2	gengenbach bg
2	gajdosik rl
2	hynd gw
2	riis rc
2	case tj
2	gmitter fg jr
2	liang gh
2	earle ed
2	hendrick r
2	huang n
2	moretz rc
2	davis rh
2	patton gm
2	mugler dh
2	famula tr
2	maureen murphy r
2	hooker bs
2	devens bh
2	dentine mr
2	wang w
2	berger t
2	burtner ap
2	bistrian br
2	mavrovouniotis ml
2	kramer ba
2	denno rf
2	white dc
2	causgrove tp
2	sakima t
2	sorensen el
2	youngquist rs
2	ellington je
2	yang rl
2	pollack jb
2	smith ma
2	sachdeva r
2	shoemaker rc
2	dacosta ka
2	baum mj
2	kramer dm
2	king jm
2	ley wb
2	junker bh
2	galazzo jl
2	cairns j jr
2	chee pp
2	ross md
2	ferris jp
2	frisch da
2	song j
2	gibbs rb
2	shatz cj
2	katz jl
2	nephew kp
2	host ge
2	shille vm
2	schwinger j
2	de lamotte-guery f
2	borus jf
2	asaro f
2	yen y
2	genaidy am
2	anthony rv
2	axelson jf
2	sharkey td
2	newell km
2	zahnle k
2	buchholz wg
2	vincent jd
2	hansen pj
2	boggant je
2	concannon pw
2	walker lm
2	liston eh
2	loreto f
2	palmer rg
2	macmillan kl
2	nierzwicki-bauer sa
2	chen ci
2	robins sj
2	williams ph
2	lucy mc
2	rauscher hm
2	heibig j
2	stone jl
2	doebley j
2	zemlan fp
2	freeman kh
2	park s
2	subramanian mg
2	sprecher dj
2	mcneal dr
2	hagen aj
2	shay k
2	dziezyc j
2	martin sa
2	wu m
2	des marais dj
2	boylen cw
2	dalili m
2	abrams md
2	schultz v
2	pardridge wm
2	norbury jw
2	allen m
2	patankar d
2	stahringer rc
2	szabo g
2	solis jm
2	maliga p
2	massumi a
2	veldhuis jd
2	choudhary ad
2	guikema ja
2	gehrz rd
2	wise rr
2	walker jc
2	stoker cr
2	nybom h
2	govindjee r
2	redway fa
2	ramirez ad
2	friberg p
2	pande ac
2	stroup-benham ca
2	fisher g
2	gross ts
2	butters n
2	rosenblatt m
2	kapila s
2	orgel le
2	miller sl
2	fasulo jm
2	et al
2	peccarelli am
2	millichamp nj
2	aldrete ja
2	kasting jf
2	matches ag
2	ney ep
2	asfour ss
2	tornheim k
2	bernardo r
2	song t
2	gill bs
2	dorset dl
2	poling a
2	zhou jh
2	boado rj
2	lustyik g
2	lonnerdal b
2	goldsmith pc
2	malayer jr
2	sigman m
2	hall kw
2	hesketh jd
2	mcqueen a
2	bruck ri
2	pieper dr
2	erickson hh
2	ziurys lm
2	pelzer kd
2	wankat pc
2	gower st
2	thompson ce
2	gross ml
2	jennes l
2	valentin jr
2	shoyer b
2	bjorkman o
2	jones rl
2	carbonell rg
2	ferris cf
1	sticher l
1	birmingham jm
1	dick rl
1	trager g
1	cross hr
1	obeidy aa
1	ebert km
1	raviraj arulanantham a
1	helgeson ma
1	gleiter ch
1	igo sr
1	ho cs
1	vesper mj
1	craun gf
1	walsh td
1	narsimhan g
1	adams el
1	torres e
1	vertucci cw
1	rao im
1	gaos cm
1	pavlou s
1	chang s
1	debrunner pg
1	diekman ma
1	whitacre md
1	suominen i
1	pirsch la
1	jain mk
1	schoettle aw
1	paterson dr
1	knigge km
1	berger b
1	jong sc
1	hayes td
1	loutzenhiser r
1	hou jc
1	zayhowski jj
1	stephens pa
1	wolfsheimer kj
1	pi eh
1	lemaux pg
1	walter cb
1	tarquinio gj
1	bosch u
1	menge ba
1	biemann k
1	molitor tw
1	porter je
1	taub ml
1	katz er
1	schworer cm
1	sererat t
1	weatherwax rc
1	weiss ml
1	jones hr jr
1	berelowitz m
1	lanini bj
1	hogan jd
1	hauser er
1	jensen me
1	searight hr
1	friedman s
1	johnson tp
1	browse j
1	dworkin ld
1	kunas kt
1	morrow re
1	fallon rd
1	knott ea
1	hoffman we
1	pavel m
1	ozar dt
1	gawron vj
1	raj hd
1	thom dr
1	duvic m
1	yount ny
1	hawksley vc
1	hertel r
1	smith rl
1	schulte sm
1	bradley dj
1	sones de
1	keathley de
1	norris cr
1	lodovico balducci
1	cole dj
1	titus rg
