Date: 03/07/2015	 Scientist Search 1.7
1	moussa-hamouda e
1	bosch ma
1	detroy rw
1	tolbert wr
1	dubrow eichel sk
1	singerman lj
1	randel rd
1	dickson rc
1	prucnal pr
1	buseck pr
1	fehr la
1	rychter a
1	ebadi m
1	myers h
1	gentry lo
1	simpson lb
1	longstreth dj
1	shine j
1	gerlach eh
1	ponikvar dr
1	ernst t
1	case sk
1	glabe c
1	taoka a
1	webel sk
1	hartsock tl
1	wright re
1	smith mf
1	von gierke he
1	howarth aj
1	zipp a
1	lawrence rh jr
1	clements wm
1	anderson ch
1	reinert wr
1	johnson d
1	dickson re
1	shimamura m
1	batz hg
1	bogdan ar
1	raschke k
1	mulkey tj
1	hughes ma
1	falk jd
1	brenner we
1	gimenez t
1	ackerhalt jr
1	bourque dp
1	brownlee sg
1	veit hp
1	baker hc
1	patel ck
1	sena ep
1	nguyen ht
1	pratt k
1	martin nc
1	odell jt
1	glass am
1	scanlon pf
1	bloembergen n
1	craighead hg
1	horwitz af
1	wagner rf jr
1	keith dudley r
1	kelly lj
1	boutte bw
1	bierley st
1	mackay dg
1	beran k
1	ushijima h
1	lee ck
1	peterson es
1	simon jr
1	hixon dl
1	denton mb
1	ramanaiah nv
1	brown kw
1	klawitter jj
1	newman nm
1	friesen wo
1	bigazzi m
1	barratt es
1	thornhill wb
1	kendall pc
1	burns ra
1	tolbert ne
1	rhoads dd
1	rambo dl
1	palmer e
1	sehgal op
1	pflantz vm
1	manis jj
1	bridges jr
1	long pl
1	clark m
1	gruba-mccallister fp
1	lang jm
1	stone jl
1	nies b
1	wilson dw
1	pring dr
1	jia-ping z
1	okada w
1	corbett jj
1	ray pm
1	harada jj
1	nowinski jk
1	kamen g
1	sullender rs
1	nelson oe
1	kotake an
1	moerner we
1	takinami k
1	subramani s
1	mandell rb
1	thom m
1	tamkin as
1	stubbs ha
1	rick cm
1	fee e
1	jelinek wr
1	chraplyvy ar
1	habili n
1	goodman rm
1	wurtz m
1	kuo mj
1	menaker m
1	parish ts
1	evans rg
1	cleland re
1	ide gj
1	diels jc
1	patz a
1	richardson me
1	manka dp
1	vaughn le
1	helsper jp
1	lauer fi
1	markolf k
1	cuppels da
1	lovenberg w
1	dyer ka
1	looney cr
1	van doren k
1	kidd k
1	d'cruz ca
1	nilsen j
1	nuss dl
1	higgs d
1	huang ys
1	johnson j
1	detemple ta
1	moody ra
1	rossier ab
1	chen j
1	bingham et
1	dafny n
1	lawler ka
1	davies pj
1	shih yt
1	hauxhurst jd
1	noble rc
1	alliston cw
1	burbank de
1	pearson tw
1	metzler de
1	richard dukelow w
1	olsson ng
1	cole jh
1	bennett f
1	donis-keller h
1	goeddel dv
1	krasinski k
1	clausen k
1	whorton md
1	veilleux re
1	perera co
1	waugh mh
1	benyi k
1	rothman ed
1	beshir my
1	knell jd
1	shapiro dc
1	duszynski kr
1	jones cw
1	dole aa
1	owen rb
1	leech g
1	leopold ac
1	nabors mw
1	kuerti r
1	balow je
1	prakash s
1	hinrichsen jj
1	hsu ta
1	trus bl
1	lagakos n
1	quinn ce
1	roll s
1	loy rg
1	zucker-franklin d
1	johnson lc
1	strobel ga
1	steward fc
1	terry jm
1	witherspoon dm
1	tesauro gj
1	keller kh
1	giles nh
1	williams ne
1	mu gg
1	bell rg
1	lee k
1	gerard g
1	robinson sp
1	bodine ab
1	buchanan ra
1	finney r
1	davis fc
1	parfitt am
1	el-hassan sa
1	tison dl
1	nault lr
1	essenberg rc
1	messing ra
1	mansfield dk
1	frank cw
1	wildman sg
1	aldridge j
1	alm t
1	dalton re
1	williams jd
1	webster jb
1	franzmann g
1	tanaka o
1	ma y
1	liu ay
1	menino a jr
1	foo d
1	rossmann mg
1	blatt mr
1	mauron a
1	nordheim ev
1	kozyreva lf
1	sanes jr
1	kumakura m
1	morris dr
1	denevi k
1	janson am
1	sommers hm
1	montezinos d
1	macleod r
1	sherman f
1	grabo bg
1	klass mr
1	rychlak jf
1	vandeplassche gm
1	schalles rr
1	zernicke rf
1	tousignant me
1	benishin cg
1	kammlade wg jr
1	kazarian le
1	chen st
1	kelso ja
1	koff e
1	mulligan r
1	turgeon r
1	rosenfeld ag
1	shapiro f
1	lark kg
1	mcmichael ic
1	lew ej
1	obrinsky a
1	mclaughlin jl
1	spennetta b
1	russ s
1	andersen r
1	begin lr
1	klose s
1	gianfagna tj
1	snyder cr
1	chen se
1	jarzynski j
1	galbraith hw
1	swanson mm
1	bays js
1	reeves jj
1	wilson kg
1	chiang ck
1	courtney fe
1	heffner bl
1	yellin am
1	koszalka tr
1	lane lc
1	thomas jr
1	henricks dm
1	swift c
1	smith nm
1	goodsaid-zalduondo f
1	goldsmith th
1	kaesberg p
1	buell jr
1	crouch ml
1	saunders mj
1	fukuyama k
1	rebentish ba
1	gottlieb e
1	pleumsamran p
1	boland m
1	ezekiel s
1	hoffmann gt
1	seigler ds
1	semet a
1	kasai r
1	strober m
1	holt sr
1	matthews bf
1	maubrey r
1	poodry ca
1	long dm
1	holt kg
1	wiseman bs
1	redmer da
1	weissbach a
1	higerd tb
1	steinhardt ra
1	ralston al
1	yankovsky nk
1	taillon-miller p
1	fliermans cb
1	novakofski je
1	koivuniemi pj
1	michelsen wj
1	oppermann ra
1	hawkins jd
1	sackett gp
1	kauffman rg
1	hall zw
1	dutson tr
1	luken mg 3rd
1	cook sd
1	carter ml
1	burtis ca
1	prout t
1	wiltbank jn
1	horowitz sb
1	attard ae
1	fruin ah
1	mendelsohn g
1	youngquist rs
1	sen d
1	rodecap kd
1	lockwood jl
1	kafatos fc
1	hadley ga
1	davidson eh
1	gruber pj
1	selker eu
1	patton j
1	lewis gs
1	kawanishi cy
1	raskin r
1	turnbow k
1	thomas cb
1	chan sy
1	forman sg
1	arteca rn
1	cummings mr
1	rubin p
1	leonard da
1	melcher u
1	kopeloff lm
1	bjorklund gc
1	dietlein lf
1	vogt rg
1	urbina sp
1	loesch-fries ls
1	cress de
1	franck m
1	pratt d
1	traynor pl
1	armstrong l jr
1	grimes gw
1	jardetzky o
1	nobel ps
1	adams j
1	avery jp
1	fast dm
1	hardy tl
1	anson jg
1	dietrichs hh
1	jones jm
1	swartz cj
1	matthews db
1	duane brown w
1	bedi ar
1	tsao gt
1	pineda mh
1	kelly pj
1	bigazzi pe
1	groff m
1	soll dr
1	rierdan j
1	truex rc jr
1	wright rw jr
1	wildt de
1	robb jw
1	o'neill r
1	mrozak sc
1	shepherd rj
1	valdez r
1	saito k
1	meinke dw
1	halman rd
1	goldman p
1	hauser er
1	henke rr
1	thompson sm
1	fitzgibbons pl
1	peterson aj
1	bradford ge
1	cary jw
1	gengenbach bg
1	paape mj
1	burkhard rk
1	candell-riera dj
1	morenz c
1	lackner jr
1	trelease rn
1	hoffman sj
1	saik rp
1	kuboyama m
1	wassarman pm
1	lerner mr
1	sessions a
1	fuller gn
1	cross hr
1	cole ew
1	lin cy
1	weinstein rs
1	greenstone j
1	fujiwara a
1	zhdanova ni
1	foster gs
1	tamuri m
1	pierce m
1	zamb tj
1	martin wj
1	larkins ba
1	chan cc
1	ortiz c
1	steven ac
1	priestley da
1	uchida s
1	bacic a
1	fernstrom jd
1	rohrbach rp
1	clark tl
1	colby d
1	havir ea
1	livi gp
1	weinstein am
1	horbett ta
1	cooper tg
1	rutledge jj
1	cross a
1	kennedy cr
1	ogasa k
1	barone n
1	russ sw
1	smith pw
1	brenner ml
1	kroll w
1	kerlavage bl
1	acuna g
1	turcotte lr
1	hattman s
1	yanai n
1	morrow re
1	peeples jg
1	bates mj
1	tarnavsky gk
1	tokuhisa t
1	leinwand l
1	rozinov mr
1	miller lp
1	wronski tj
1	gray ca
1	monti ja
1	kennedy ce
1	krikorian ad
1	sievers aj
1	hepler di
1	craft jl
1	huber dj
1	abraham s
1	schinella r
1	craig tm
1	keller wj
1	wiggins rc
1	theil ec
1	shwery pr
1	anderson pc
1	schmitt rf jr
1	mcallister lb
1	sampson ej
1	harris id
1	meyer rf
1	hou ct
1	childs g
1	patel rn
1	bierl-leonhardt ba
1	echeverria d
1	gusyatiner mm
1	marini rp
1	hagen a
1	neu hc
1	dembo mh
1	levy s
1	williams wc
1	lueger rj
1	tsokos gc
1	moffat kp
1	schat ka
1	bissell mj
1	toomey tp
1	hutchins lg
1	jones ra
1	grammer j
1	finkelstein d
1	chen ky
1	gluck ns
1	klein as
1	yeager r
1	roeder rg
1	wallace dc
1	mckellop h
1	notter dr
1	kozlov ji
1	bartol ff
1	davis rh
1	filsinger ee
1	kahler al
1	sciubba jj
1	polak kl
1	yoshida m
1	swartz jd
1	collier rj
1	newburg cl
1	jackson ao
1	balter k
1	morcom cb
1	abdel-meguid ss
1	dale b
1	klibanov am
1	carlson ps
1	zide m
1	dimond rl
1	thomas tl
1	sandri-goldin rm
1	lonky e
1	flashman sm
1	osborne bm
1	hoffman lr
1	hervig lk
1	weaver dt
1	wallace sa
1	o'canna d
1	stanker lh
1	dana rh
1	mckelvy d
1	spencer kc
1	chen k
1	kunce jt
1	sarachek a
1	feder j
1	nelson et
1	guthkelch an
1	tai am
1	malven pv
1	heller dt
1	wade-jardetzky n
1	slatkine m
1	reiness cg
1	collins gb
1	carpita nc
1	battifora h
1	laskin ai
1	rothenberg je
1	klopfenstein rw
1	beevers h
1	staba ej
1	reisch bi
1	gall ga
1	green pb
1	wei kt
1	morey-holton e
1	nishida m
1	shakulov rs
1	shiotani t
1	mcdevitt ds
1	comstock re
1	nakanishi t
1	clark jm jr
1	powers cf
1	housner l
1	levine m
1	silva e
1	hanson cd
1	murphy dv
1	wheeler fb
1	goldin al
1	zadnik vc
1	ward jl
1	rybash jm
1	heimer r
1	kaneko t
1	rosa md
1	jee ws
1	hepler pk
1	clerx-van haaster cm
1	saunders ca
1	arsatiants ra
1	malmstadt hv
1	meyer bn
1	slater gr
1	hirsh d
1	kreider jl
1	seewaldt v
1	legg pd
1	winefordner jd
1	dong cn
1	karpel rl
1	collins ra
1	fine sl
1	lucas jr
1	livshits va
1	capel m
1	weaber kf
1	enfield fd
1	adams ml
1	terzaghi w
1	cavenagh mm
1	mitchell r
1	alberty cf
1	rawat ak
1	mashko sv
1	wirt rd
1	brooks n
1	lovrien re
1	greyson j
1	dixon ke
1	koltint y
1	spitsberg v
1	altis r
1	nowak ra
1	dale rm
1	berry sl
1	harrison lm
1	patel vb
1	mcclaugherty fs
1	meyer pi
1	zelaznik hn
1	white jc
1	chang rk
1	wright tm
1	kusch m
1	neer ej
1	ganellen r
1	gavan tl
1	pharr dm
1	weissman mb
1	schubert ds
1	springer cs jr
1	forman bd
1	kaetsu i
1	newble d
1	johal s
1	pauli bu
1	haines j
1	christian st
1	morton ne
1	spirito a
1	granados rr
1	sewell lm
1	christensen l
1	mills al
1	roth ej
1	srinivasan vr
1	dickey jf
1	gwazdauskas fc
1	portaluppi f
1	haupt w
1	oelschlaeger a
1	coscia cj
1	feigenson gw
1	haynes sr
1	lewis ha
1	adams w
1	williams wf
1	posakony jw
1	larsen ja
1	ladisch mr
1	jochle w
1	heady re
1	huang pc
1	weimann g
1	maretzki a
1	waller gr
1	teramoto k
1	pautou mp
1	harris se
1	britten rj
1	heavner g
1	chiu tc
1	hubble lm
1	harrington hm
1	tooman p
1	michels rg
1	johnson c
1	gentry cr
1	christina rw
1	hanneman re jr
1	leipold hw
1	frank c
1	janes hw
1	lacy lr
1	rawson eg
1	turner eh
1	dehaan rl
1	brink go
1	garoff s
1	benz c
1	eichelman bs
1	pezella at
1	alker gj jr
1	johnson de
1	burns pj
1	james tr
1	brahma sk
1	de sa wf
1	dierschke dj
1	buchalter m
1	pradhan s
1	hamm d
1	zurawski db
1	ozanne b
1	lenth w
1	kajiwara t
1	larson pr
1	mosher ra
1	picado me
1	ohlhorst cw
1	lucas lc
1	brown gb
1	browning ks
1	malde b
1	anderson ow
1	simpson sp
1	shilkret cj
1	serravezza jc
1	bjorkholm je
1	brown em
1	johnson jl
1	murray j
1	ho ik
1	lea mc
1	jones rn
1	schaeffer gw
1	barker sa
1	kugler pn
1	sherman mi
1	brown ej
1	delson n
1	choi yc
1	hrubec z
1	duke sh
1	bretzlaff kn
1	vanderslice jt
1	rau dc
1	gustafson gd
1	kim ks
1	takaku f
1	turner dd
1	ascher pd
1	wicklow dt
1	rembaum a
1	mccarty lm
1	morioka h
1	gibson df
1	ishi y
1	fullington jg
1	hopwood jh
1	weston pg
1	van adelsberg j
1	goust jm
1	west rl
1	bluth bj
1	dutcher fr
1	petes td
1	johnston j
1	loewus fa
1	hixon je
1	artz sc
1	miller dl
1	bailey l
1	mikulka pj
1	knight e
1	zapata fj
1	takeguchi mm
1	mangiafico s
1	lyman dj
1	hall cs
1	clancy s
1	puls j
1	doman dc
1	doolittle dp
1	steitz ja
1	masuda s
1	kalf gf
1	kung sd
1	anglemier af
1	slutsky b
1	tobacyk jj
1	tanzer ml
1	balazs e
1	yeung tc
1	tomlinson wj
1	vaughan we
1	fukubayashi t
1	lemons je
1	ramsey jd
1	schultz rm
1	baird js jr
1	buck cs
1	stokes j
1	shirley ms
1	sleper da
1	murphy rp
1	staehelin la
1	devaney aj
1	metcalf lc
1	kieny m
1	ward rs jr
1	goodman jw
1	shaffer jw
1	zakian va
1	kedes l
1	criswell dr
1	chenoweth pj
1	baker je
1	medina-filho h
1	donoso la
1	gumpertz m
1	volkmann c
1	amstutz h
1	stanley p
1	wada m
1	szendrovits ld
1	sinner m
1	crittenden lb
1	fuchs pc
1	stelmach ge
1	ang b
1	bower re jr
1	danilchik mv
1	wesenberg ge
1	komor e
1	platt te
1	rosenberg j
1	jensen be
1	argos p
1	feldman lj
1	al-bagdadi f
1	gross ts
1	kuhajda fp
1	krueger rj
1	barden ja
1	augsburger jj
1	mottet nk
1	green wr
1	allgyer tt
1	smith pp
1	thornsberry c
1	mccully rs
1	annas gj
1	button dk
1	nelson dr
1	felberg nt
1	camadro el
1	graham ef
1	buetow de
1	monsheimer r
1	kimpel dl
1	danes bs
1	adams ja
1	weinberg la
1	alexander rb
1	huang tp
1	mollenauer lf
1	brinks js
1	rigor bm
1	winkler mm
1	mclaughlin jr
1	tolbert lc
1	getter h
1	edgar rs
1	monissey re
1	mansour h
1	wilkinson ld
1	dunlap se
1	tso tc
1	papay m
1	russell pj
1	o'rand mg
1	o'shaughnessy j
1	roberts jk
1	rhodin ja
1	romrell lj
1	barry al
1	reiter l
1	frenkel c
1	gee dl
1	smart el
1	bazer fw
1	ashar b
1	allard rw
1	saito m
1	sink kc
1	maruniak je
1	hanson wd
1	chen cl
1	hocevar d
1	carroll pt
1	lennarz wj
1	young jf
1	pope dh
1	molleston jl
1	amoss ms
1	hill tg
1	stewart cr
1	kozak lj
1	wilde ew
1	purcifull de
1	trusch rb
1	bahr jt
1	horst p
1	pearson kh
1	elsas lj
1	chapman dk
1	conde mf
1	downer mw
1	messing j
1	yamane t
1	tosaka o
1	hari v
1	weitz da
1	follansbee dj
1	clarke i
1	bondioli k
1	dougherty wg
1	kiddy ca
1	cahill dm
1	gardner rc
1	jackson ja
1	kanno m
1	mccarthy e
1	leach cs
1	lauffenburger d
1	evans r
1	mourant rr
1	gramila tj
1	thompson fn
1	lin c
1	hille mb
1	cadman e
1	zimmermann w
1	warren mw
1	johnson ec
1	zemjanis r
1	morris dl
1	bondurant rh
1	sheridan rb 3rd
1	schreiber ja
1	lu c
1	van volkenburgh e
1	winther kt
1	castellano v
1	ishihara m
1	litton cc
1	kumaresan p
1	nara t
1	gregor rj
1	yariv a
1	goldstein jc
1	carlson cr
1	dawson wo
1	martin lr
1	heider sm
1	hiebert e
1	steinlauf r
1	berg p
1	wohlgemuth a
1	ono e
1	aleksoff cc
1	heyneker hl
1	atlas rm
1	rifai mh
1	roodin pa
1	charney e
1	steinbach jh
1	evans ml
1	knaupp-waldvogel ea
1	rhodes pr
1	weisenseel mh
1	veerisetty v
1	ott rs
1	schindler j
1	bitton g
1	kornguth ml
1	scheller rh
1	bozarth rf
1	castleberry rs
1	trentham jn
1	goodman hm
1	mulloy al
1	plimmer jr
1	gardner co jr
1	reilly el
1	reynard js
1	takahashi g
1	rice ta
1	martyn lj
1	pemstein r
1	clarkson pm
1	larson r
1	ologun ag
1	mccall jp
1	gibbs jt
1	barta te
1	taniyasu s
1	zamir d
1	cox gn
1	mehendale hm
1	bliss el
1	lovse dw
1	bishop dh
1	mcneely rl
1	thomas br
1	yoshioka t
1	alexander gj
1	goldsmith-spoegler cm
1	noiles ee
1	kiberstis pa
1	erwin j
1	newman sa
1	robacker cd
1	maire c
1	alroy j
1	metrione rm
1	russek e
1	fukuda h
1	fangman wl
1	long sr
1	bierschwal cj
1	whelan ma
1	shigemasa y
1	altenbach sb
1	parker rl
1	connelly ja
1	khurges em
1	lauffenburger da
1	walden gl
1	aris r
1	schwarz ri
1	stoltz m
1	schechter lf
1	kuzmanoff km
1	tanksley d
1	pfleiderer e
1	neel jv
1	wurtz ea
1	schneider hj
1	choinski js jr
1	sison gf
1	ellicott ar
1	shimamoto k
1	boyer js
1	foster rc
1	bernstein rl
1	friesen hj
1	siegman ae
1	milby th
1	montelone ba
1	bigio ij
1	brown ah
1	mikus m
1	gingery re
1	markowsky g
1	tanksley sd
1	bradfute oe
1	haydu z
1	kwanyuen p
1	ladisch cm
1	putz c
1	wulsmann hl
1	kuzan f
1	schumm w
1	reinehr rc
1	eyestone wh
1	nevins dj
1	lachar d
1	frederick se
1	king l
1	marsh bb
1	howard ki
1	griswold hr
1	wagner dw
1	pestka s
1	shelton s
1	zigon st
1	vickers rr jr
1	wesson ja
1	burstein ah
1	olney jw
1	sang h
1	moshentseva vn
1	ruppert p
1	lochner jv
1	leatham a
1	lang ds
1	andrews dl
1	zuker g
1	hutchins gm

*****MEDLINE PUBMED PUB FREQUENCIES*****
<2,1,2,2,4,2,1,2,2,4,3,2,1,2,3,4,3,100,3,2,2,3,2,3,2,3,2,1,2,1,1,2,1,3,4,1,1,4,2,2,2,2,3,3,2,2,2,2,2,4,1,2,3,3,4,4,3,3,5,3,5,2,3,2,3,3,4,1,3,2,3,3,2,3,3,2,2,1,2,2,2,4,5,2,3,6,1,1,1,1,2,2,1,1,1,2,3,1,2,2,2,2,3,3,3,3,2,2,2,1,4,5,1,2,3,4,1,4,1,2,7,2,2,6,5,2,6,4,4,2,2,6,3,2,5,2,1,2,3,5,3,3,1,3,4,1,1,1,2,1,2,1,2,1,1,2,3,3,3,2,2,4,2,1,2,2,2,2,3,2,1,3,3,3,3,1,2,3,1,2,5,4,3,3,5,4,5,2,5,3,4,1,1,4,2,3,1,1,2,3,3,1,4,1,1,4,2,2,3,2,2,3,2,2,3,1,2,2,1,2,3,2,3,3,4,1,2,1,1,2,2,2,2,1,2,2,2,1,3,4,4,3,3,3,3,3,2,4,2,2,8,2,2,4,3,1,1,3,3,2,1,3,2,1,2,3,2,3,4,1,1,2,3,2,3,2,2,3,4,3,3,2,4,2,2,3,2,2,4,1,3,2,2,4,4,3,3,3,5,3,2,4,2,3,4,4,5,2,3,2,2,2,4,3,2,2,3,3,2,3,2,4,1,2,4,2,2,2,4,3,2,4,2,3,4,4,2,3,4,2,3,2,2,2,2,2,2,3,2,2,1,3,2,1,1,2,1,2,3,2,2,3,1,1,2,3,2,2,3,6,2,2,1,3,3,1,1,2,2,3,2,4,1,2,2,2,3,4,4,1,4,5,2,2,4,5,3,1,1,2,1,2,1,2,2,3,1,3,2,2,3,2,2,2,2,4,2,3,1,2,3,2,2,3,2,2,2,3,2,2,4,1,1,5,3,3,1,4,1,1,1,2,3,2,2,3,1,4,2,3,2,3,4,2,4,4,6,5,4,2,1,2,2,2,3,3,1,2,2,2,4,2,3,1,2,2,1,2,3,1,2,3,3,1,2,2,3,1,1,1,1,2,2,2,1,3,3,6,5,3,4,2,1,1,2,3,4,3,5,3,3,3,2,4,3,4,2,2,2,2,>
